Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435541,9.8000698,9.5237951,19.29
2,5.7480335,9.7848015,9.5820618,19.27
3,5.7421970,9.8047028,9.5871077,19.25
4,5.7409639,9.8089151,9.5118809,19.28
5,5.7479162,9.7852011,9.4947720,19.25
6,5.7444139,9.7971373,9.4808674,19.23
7,5.7408824,9.8091936,9.4625826,19.23
8,5.7448192,9.7957544,9.4508371,19.23
9,5.7476845,9.7859898,9.5181408,19.23
10,5.7407560,9.8096256,9.5025053,19.21
11,5.7428894,9.8023386,9.4223423,19.25
12,5.7475138,9.7865705,9.4191360,19.22
13,5.7440028,9.7985382,9.4032345,19.27
14,5.7404594,9.8106384,9.3787069,19.22
15,5.7462893,9.7907429,9.3911428,19.27
16,5.7468143,9.7889538,9.4466257,19.22
17,5.7402768,9.8112631,9.4117136,19.22
18,5.7438536,9.7990484,9.3379707,19.28
19,5.7472758,9.7873821,9.3384953,19.24
20,5.7437916,9.7992592,9.3268423,19.24
21,5.7404346,9.8107233,9.3013697,19.24
22,5.7478333,9.7854834,9.3280010,19.22
23,5.7451944,9.7944746,9.3716021,19.22
24,5.7401066,9.8118448,9.3181076,19.20
25,5.7457571,9.7925568,9.2671013,19.22
26,5.7458220,9.7923355,9.2632732,19.23
27,5.7430248,9.8018761,9.2508497,19.29
28,5.7409596,9.8089294,9.2229614,19.35
29,5.7485242,9.7831316,9.2686396,19.27
30,5.7438183,9.7991686,9.2945232,19.28
31,5.7396550,9.8133898,9.2336292,19.27
32,5.7475362,9.7864952,9.1897583,19.27
