Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440319,9.7984400,9.4981127,16.06
2,5.7445135,9.7967968,9.5154905,15.98
3,5.7430983,9.8016253,9.5046005,15.99
4,5.7435079,9.8002281,9.4674578,15.96
5,5.7449150,9.7954273,9.4557772,15.97
6,5.7436323,9.7998028,9.4480867,15.99
7,5.7427230,9.8029060,9.4339600,16.01
8,5.7447414,9.7960186,9.4274025,16.00
9,5.7439117,9.7988491,9.4449625,16.04
10,5.7426357,9.8032045,9.4297590,16.04
11,5.7442546,9.7976799,9.3954153,16.02
12,5.7446222,9.7964258,9.3830271,16.08
13,5.7431641,9.8014011,9.3734818,16.12
14,5.7428908,9.8023338,9.3587580,16.12
15,5.7446542,9.7963161,9.3628473,16.17
16,5.7438774,9.7989664,9.3719368,16.22
17,5.7426853,9.8030348,9.3478422,16.20
18,5.7448530,9.7956390,9.3209467,16.25
19,5.7446275,9.7964077,9.3101749,16.26
20,5.7431421,9.8014755,9.2967987,16.20
21,5.7427449,9.8028316,9.2862921,16.24
22,5.7448864,9.7955246,9.2977314,16.25
23,5.7436047,9.7998972,9.2974386,16.28
24,5.7427526,9.8028059,9.2643576,16.21
25,5.7445555,9.7966537,9.2474918,16.21
26,5.7442932,9.7975473,9.2374907,16.21
27,5.7428236,9.8025637,9.2220955,16.14
28,5.7430792,9.8016911,9.2141151,16.18
29,5.7449560,9.7952871,9.2280188,16.23
30,5.7436380,9.7997828,9.2216721,16.21
31,5.7427216,9.8029118,9.1844578,16.28
32,5.7449284,9.7953815,9.1737070,16.24
