Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435598,9.8000498,9.4769335,20.79
2,5.7452626,9.7942419,9.4887371,20.77
3,5.7441373,9.7980804,9.4846869,20.76
4,5.7431931,9.8013020,9.4504280,20.76
5,5.7450867,9.7948418,9.4365988,20.76
6,5.7446089,9.7964716,9.4272051,20.76
7,5.7433271,9.8008442,9.4120674,20.73
8,5.7439766,9.7986288,9.4071722,20.73
9,5.7451563,9.7946043,9.4196739,20.77
10,5.7438545,9.7990446,9.4113178,20.76
11,5.7434416,9.8004541,9.3762608,20.75
12,5.7452202,9.7943869,9.3644285,20.77
13,5.7442360,9.7977428,9.3545952,20.77
14,5.7432170,9.8012199,9.3390989,20.76
15,5.7446260,9.7964134,9.3324528,20.75
16,5.7448325,9.7957087,9.3486366,20.75
17,5.7433462,9.8007793,9.3370380,20.76
18,5.7441711,9.7979641,9.3025932,20.79
19,5.7451458,9.7946405,9.2907419,20.77
20,5.7438927,9.7989140,9.2816887,20.77
21,5.7431469,9.8014593,9.2672272,20.76
22,5.7451034,9.7947855,9.2629747,20.74
23,5.7442946,9.7975435,9.2767534,20.74
24,5.7429638,9.8020849,9.2583218,20.76
25,5.7446699,9.7962627,9.2273684,20.75
26,5.7449698,9.7952404,9.2142744,20.75
27,5.7436228,9.7998352,9.2043915,20.84
28,5.7434845,9.8003073,9.1913347,20.80
29,5.7451096,9.7947636,9.1957922,20.76
30,5.7441540,9.7980232,9.2018356,20.84
31,5.7430935,9.8016415,9.1757793,20.86
32,5.7449341,9.7953625,9.1534796,20.87
