Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450647,9.7949171,9.4932699,18.33
2,5.7447948,9.7958374,9.4824305,18.34
3,5.7433548,9.8007498,9.4688463,18.29
4,5.7430773,9.8016968,9.4575291,18.30
5,5.7452798,9.7941837,9.4700432,18.26
6,5.7440739,9.7982969,9.4688778,18.28
7,5.7432036,9.8012657,9.4355850,18.26
8,5.7449150,9.7954273,9.4183321,18.14
9,5.7446556,9.7963123,9.4090528,18.26
10,5.7432003,9.8012772,9.3934031,18.24
11,5.7434587,9.8003950,9.3856020,18.24
12,5.7452579,9.7942581,9.3995810,18.23
13,5.7439346,9.7987709,9.3936644,18.16
14,5.7430792,9.8016911,9.3558130,18.19
15,5.7451339,9.7946815,9.3454037,18.22
16,5.7443447,9.7973719,9.3356829,18.19
17,5.7429771,9.8020391,9.3196316,18.20
18,5.7442298,9.7977638,9.3113194,18.18
19,5.7448611,9.7956114,9.3283653,18.21
20,5.7433772,9.8006735,9.3180599,18.18
21,5.7436838,9.7996273,9.2816162,18.19
22,5.7451859,9.7945042,9.2694616,18.24
23,5.7438698,9.7989931,9.2608366,18.18
24,5.7430058,9.8019419,9.2464952,18.18
25,5.7449546,9.7952929,9.2397976,18.22
26,5.7442565,9.7976732,9.2569504,18.19
27,5.7429428,9.8021564,9.2420988,18.30
28,5.7445993,9.7965040,9.2075996,18.25
29,5.7449565,9.7952862,9.1948519,18.25
30,5.7435493,9.8000860,9.1854515,18.23
31,5.7432261,9.8011894,9.1714792,18.19
32,5.7449579,9.7952805,9.1744604,18.22
