Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4925022,24.81
2,5.7453809,9.7938385,9.5062866,24.78
3,5.7439547,9.7987032,9.4986267,24.77
4,5.7437148,9.7995214,9.4630909,24.78
5,5.7454939,9.7934532,9.4516945,24.75
6,5.7444959,9.7968569,9.4447203,24.71
7,5.7432508,9.8011045,9.4271011,24.71
8,5.7449865,9.7951832,9.4221334,24.69
9,5.7450838,9.7948513,9.4394875,24.65
10,5.7435503,9.8000832,9.4279690,24.66
11,5.7444735,9.7969332,9.3937559,24.60
12,5.7455521,9.7932549,9.3821840,24.63
13,5.7441177,9.7981462,9.3755436,24.61
14,5.7433281,9.8008413,9.3604536,24.61
15,5.7453880,9.7938147,9.3582611,24.60
16,5.7446065,9.7964792,9.3731909,24.63
17,5.7432680,9.8010464,9.3553305,24.64
18,5.7448196,9.7957525,9.3251324,24.70
19,5.7454576,9.7935772,9.3148184,24.67
20,5.7437506,9.7993994,9.3054838,24.71
21,5.7437735,9.7993212,9.2921276,24.70
22,5.7453542,9.7939301,9.2987947,24.73
23,5.7444487,9.7970181,9.3059187,24.71
24,5.7434673,9.8003664,9.2808084,24.73
25,5.7451243,9.7947130,9.2574759,24.72
26,5.7453413,9.7939739,9.2478027,24.73
27,5.7434969,9.8002653,9.2351952,24.73
28,5.7438889,9.7989273,9.2251558,24.71
29,5.7455673,9.7932034,9.2379379,24.73
30,5.7443943,9.7972031,9.2369862,24.75
31,5.7434664,9.8003693,9.2058506,24.70
32,5.7452893,9.7941504,9.1886845,24.71
