Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448006,9.7958174,9.4828033,23.31
2,5.7463551,9.7905188,9.4786186,23.31
3,5.7429628,9.8020878,9.4668188,23.25
4,5.7427030,9.8029747,9.4436607,23.31
5,5.7455211,9.7933607,9.4563332,23.25
6,5.7444611,9.7969751,9.4669743,23.29
7,5.7429352,9.8021822,9.4423084,23.23
8,5.7455111,9.7933950,9.4075184,23.34
9,5.7462912,9.7907362,9.4056911,23.32
10,5.7422795,9.8044205,9.3889732,23.33
11,5.7429113,9.8022633,9.3682451,23.32
12,5.7459574,9.7918730,9.3859777,23.38
13,5.7441940,9.7978859,9.3901539,23.29
14,5.7429562,9.8021107,9.3557253,23.33
15,5.7456608,9.7928848,9.3307638,23.33
16,5.7461257,9.7912998,9.3297577,23.32
17,5.7422590,9.8044910,9.3086042,23.33
18,5.7434998,9.8002558,9.2987003,23.34
19,5.7457266,9.7926607,9.3181906,23.35
20,5.7438774,9.7989664,9.3157740,23.40
21,5.7431669,9.8013916,9.2740088,23.34
22,5.7462430,9.7909002,9.2571917,23.30
23,5.7452421,9.7943125,9.2561951,23.30
24,5.7419081,9.8056898,9.2336273,23.28
25,5.7444487,9.7970181,9.2245140,23.34
26,5.7450910,9.7948275,9.2490606,23.38
27,5.7437067,9.7995491,9.2371769,23.37
28,5.7434549,9.8004084,9.1926937,23.41
29,5.7466197,9.7896166,9.1807261,23.43
30,5.7441816,9.7979288,9.1767673,23.44
31,5.7419748,9.8054609,9.1533680,23.43
32,5.7452154,9.7944031,9.1480389,23.41
