Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448282,9.7957230,9.4961243,18.25
2,5.7460971,9.7913980,9.4953070,18.23
3,5.7422347,9.8045740,9.4792185,18.23
4,5.7426782,9.8030596,9.4571819,18.26
5,5.7456875,9.7927933,9.4757318,18.31
6,5.7440929,9.7982311,9.4849339,18.31
7,5.7424641,9.8037910,9.4512606,18.28
8,5.7453418,9.7939720,9.4198065,18.29
9,5.7459097,9.7920361,9.4165010,18.30
10,5.7419386,9.8055849,9.3961496,18.30
11,5.7432146,9.8012285,9.3842268,18.30
12,5.7456903,9.7927837,9.4050837,18.28
13,5.7437830,9.7992887,9.4068241,18.27
14,5.7427316,9.8028774,9.3640604,18.29
15,5.7457190,9.7926865,9.3424711,18.26
16,5.7451591,9.7945948,9.3393564,18.27
17,5.7418504,9.8058863,9.3165941,18.25
18,5.7441435,9.7980585,9.3062944,18.27
19,5.7449956,9.7951527,9.3320551,18.26
20,5.7433157,9.8008833,9.3247290,18.22
21,5.7431278,9.8015242,9.2769890,18.27
22,5.7465820,9.7897453,9.2633934,18.22
23,5.7442560,9.7976751,9.2609158,18.20
24,5.7415905,9.8067741,9.2389011,18.22
25,5.7449040,9.7954645,9.2325840,18.20
26,5.7448559,9.7956285,9.2595119,18.27
27,5.7432027,9.8012695,9.2440462,18.23
28,5.7437029,9.7995625,9.1985388,18.23
29,5.7463350,9.7905865,9.1940613,18.19
30,5.7431936,9.8013000,9.1849060,18.18
31,5.7421193,9.8049679,9.1624794,18.22
32,5.7453833,9.7938309,9.1712284,18.19
