Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.5601835,27.31
2,5.7518225,9.7719145,9.6696720,27.31
3,5.7406282,9.8100615,9.6610403,27.38
4,5.7395248,9.8138342,9.5607510,27.39
5,5.7498555,9.7786016,9.5399523,27.44
6,5.7451391,9.7946634,9.5364285,27.44
7,5.7401061,9.8118467,9.5122023,27.52
8,5.7480850,9.7846260,9.5115547,27.42
9,5.7497506,9.7789583,9.6112356,27.39
10,5.7391825,9.8150053,9.5835457,27.38
11,5.7414961,9.8070965,9.4763222,27.39
12,5.7492695,9.7805948,9.4711266,27.39
13,5.7439952,9.7985649,9.4671202,27.41
14,5.7394171,9.8142033,9.4406757,27.43
15,5.7499905,9.7781420,9.4644413,27.46
16,5.7484813,9.7832775,9.5436621,27.43
17,5.7373829,9.8211632,9.5013638,27.43
18,5.7456388,9.7929592,9.3991899,27.41
19,5.7477713,9.7856941,9.4097776,27.37
20,5.7430816,9.8016825,9.3989553,27.35
21,5.7401628,9.8116531,9.3636503,27.31
22,5.7515631,9.7727957,9.4302149,27.32
23,5.7462626,9.7908335,9.4789143,27.27
24,5.7370071,9.8224497,9.4225016,27.24
25,5.7474718,9.7867136,9.3377905,27.23
26,5.7469749,9.7884064,9.3492813,27.28
27,5.7427983,9.8026495,9.3322868,27.29
28,5.7408142,9.8094263,9.2946863,27.27
29,5.7523413,9.7701521,9.3833809,27.34
30,5.7440710,9.7983065,9.4109449,27.37
31,5.7369957,9.8224888,9.3323584,27.44
32,5.7490592,9.7813110,9.2837858,27.42
