Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444110,9.7971468,9.4688683,21.89
2,5.7442160,9.7978115,9.4603415,21.94
3,5.7443895,9.7972193,9.4494991,21.88
4,5.7442803,9.7975912,9.4412422,21.85
5,5.7443156,9.7974720,9.4287119,21.85
6,5.7443528,9.7973442,9.4178028,21.82
7,5.7441702,9.7979679,9.4080944,21.81
8,5.7443924,9.7972097,9.4009790,21.81
9,5.7441759,9.7979488,9.3903379,21.80
10,5.7443256,9.7974377,9.3794250,21.79
11,5.7441006,9.7982054,9.3709679,21.79
12,5.7443252,9.7974386,9.3584528,21.83
13,5.7443666,9.7972975,9.3480387,21.82
14,5.7442322,9.7977562,9.3381615,21.81
15,5.7444429,9.7970371,9.3314905,21.82
16,5.7441683,9.7979736,9.3200140,21.80
17,5.7443814,9.7972469,9.3106890,21.80
18,5.7441273,9.7981148,9.3006983,21.78
19,5.7443399,9.7973881,9.2888432,21.73
20,5.7442188,9.7978020,9.2781448,21.71
21,5.7442794,9.7975950,9.2683849,21.75
22,5.7443371,9.7973986,9.2613173,21.76
23,5.7441015,9.7982025,9.2498779,21.72
24,5.7442822,9.7975855,9.2404661,21.72
25,5.7440252,9.7984629,9.2298241,21.69
26,5.7443075,9.7974997,9.2182150,21.76
27,5.7442298,9.7977638,9.2073402,21.74
28,5.7442465,9.7977076,9.1981907,21.75
29,5.7442980,9.7975321,9.1905174,21.76
30,5.7442532,9.7976847,9.1784716,21.78
31,5.7443633,9.7973089,9.1697683,21.77
32,5.7441082,9.7981796,9.1580925,21.83
