Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438259,9.7991428,9.4859724,16.48
2,5.7439890,9.7985859,9.4746656,16.49
3,5.7439723,9.7986431,9.4639120,16.49
4,5.7440319,9.7984400,9.4549913,16.48
5,5.7438984,9.7988949,9.4439316,16.55
6,5.7440004,9.7985468,9.4329653,16.52
7,5.7439013,9.7988853,9.4228430,16.53
8,5.7439013,9.7988853,9.4093409,16.54
9,5.7439551,9.7987013,9.3990898,16.57
10,5.7439222,9.7988138,9.3876295,16.59
11,5.7439342,9.7987728,9.3790312,16.59
12,5.7438774,9.7989664,9.3677320,16.61
13,5.7439318,9.7987814,9.3568888,16.55
14,5.7438803,9.7989569,9.3458662,16.55
15,5.7438507,9.7990580,9.3332443,16.56
16,5.7439141,9.7988415,9.3221111,16.61
17,5.7439442,9.7987385,9.3112478,16.54
18,5.7438827,9.7989483,9.3021259,16.55
19,5.7438631,9.7990150,9.2903366,16.56
20,5.7440033,9.7985373,9.2801275,16.56
21,5.7438135,9.7991848,9.2678699,16.49
22,5.7439022,9.7988825,9.2559557,16.57
23,5.7438564,9.7990379,9.2447071,16.55
24,5.7440057,9.7985287,9.2343817,16.57
25,5.7438769,9.7989683,9.2250128,16.53
26,5.7439327,9.7987776,9.2138548,16.53
27,5.7440305,9.7984438,9.2033224,16.54
28,5.7438650,9.7990084,9.1908607,16.56
29,5.7439213,9.7988167,9.1796761,16.54
30,5.7439122,9.7988482,9.1690340,16.52
31,5.7440438,9.7983990,9.1592150,16.53
32,5.7438316,9.7991228,9.1492767,16.47
