Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.5744152,27.10
2,5.7526941,9.7689533,9.6940050,27.15
3,5.7402825,9.8112431,9.6875162,27.15
4,5.7386737,9.8167458,9.5819368,27.16
5,5.7501898,9.7774639,9.5555191,27.11
6,5.7450089,9.7951069,9.5537539,27.09
7,5.7398400,9.8127565,9.5304432,27.02
8,5.7480679,9.7846842,9.5287180,26.97
9,5.7507162,9.7756739,9.6340809,26.89
10,5.7385340,9.8172235,9.6055155,26.88
11,5.7411909,9.8081398,9.4947739,26.92
12,5.7495518,9.7796345,9.4920311,26.89
13,5.7442780,9.7976007,9.4837627,26.90
14,5.7391777,9.8150215,9.4588614,26.93
15,5.7505846,9.7761211,9.4897575,26.92
16,5.7490301,9.7814093,9.5759029,26.91
17,5.7366552,9.8236551,9.5278931,26.87
18,5.7452850,9.7941656,9.4183340,26.85
19,5.7481384,9.7844439,9.4332590,26.95
20,5.7431779,9.8013535,9.4174004,26.89
21,5.7396069,9.8135538,9.3820362,26.89
22,5.7523694,9.7700567,9.4557610,26.86
23,5.7466617,9.7894735,9.5143290,26.85
24,5.7360778,9.8256330,9.4474220,26.85
25,5.7472038,9.7876272,9.3571644,26.82
26,5.7474279,9.7868633,9.3675079,26.84
27,5.7420855,9.8050833,9.3518095,26.77
28,5.7408962,9.8091459,9.3140659,26.81
29,5.7530723,9.7676697,9.4101191,26.79
30,5.7442975,9.7975330,9.4438572,26.86
31,5.7360516,9.8257227,9.3600273,26.91
32,5.7489014,9.7818470,9.3031683,26.98
