Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441835,9.7979221,9.4976549,25.66
2,5.7456536,9.7929087,9.5141029,25.65
3,5.7440538,9.7983646,9.5097637,25.64
4,5.7436385,9.7997818,9.4706249,25.63
5,5.7460217,9.7916546,9.4575167,25.65
6,5.7448187,9.7957554,9.4578247,25.59
7,5.7428770,9.8023815,9.4354715,25.66
8,5.7449141,9.7954302,9.4312201,25.61
9,5.7452860,9.7941628,9.4509411,25.64
10,5.7436609,9.7997046,9.4395761,25.64
11,5.7443213,9.7974520,9.4012594,25.62
12,5.7461357,9.7912664,9.3924255,25.61
13,5.7441134,9.7981615,9.3916092,25.55
14,5.7429886,9.8020000,9.3696156,25.59
15,5.7455359,9.7933111,9.3680506,25.56
16,5.7448721,9.7955742,9.3873234,25.58
17,5.7433338,9.8008213,9.3702765,25.52
18,5.7451415,9.7946548,9.3378496,25.45
19,5.7463980,9.7903728,9.3305912,25.42
20,5.7434492,9.8004274,9.3233986,25.43
21,5.7436085,9.7998838,9.3057327,25.43
22,5.7456670,9.7928638,9.3129978,25.45
23,5.7447147,9.7961102,9.3247337,25.37
24,5.7432442,9.8011274,9.2995653,25.39
25,5.7453842,9.7938280,9.2743959,25.33
26,5.7461338,9.7912731,9.2707205,25.29
27,5.7429819,9.8020229,9.2561159,25.30
28,5.7437716,9.7993279,9.2414885,25.34
29,5.7458115,9.7923708,9.2573271,25.31
30,5.7445717,9.7965984,9.2609367,25.32
31,5.7437429,9.7994251,9.2307158,25.35
32,5.7455902,9.7931252,9.2120647,25.36
