Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.5231409,26.17
2,5.7458606,9.7922039,9.5369663,26.18
3,5.7444077,9.7971573,9.5313740,26.15
4,5.7436666,9.7996855,9.4943333,26.12
5,5.7459769,9.7918072,9.4833136,26.07
6,5.7451167,9.7947397,9.4795704,26.12
7,5.7431173,9.8015604,9.4588537,26.09
8,5.7443862,9.7972307,9.4528332,26.08
9,5.7455206,9.7933626,9.4665871,26.09
10,5.7439871,9.7985926,9.4587450,26.12
11,5.7444630,9.7969685,9.4231491,26.12
12,5.7460818,9.7914495,9.4113731,26.10
13,5.7446136,9.7964544,9.4088421,26.15
14,5.7432537,9.8010950,9.3887653,26.14
15,5.7450709,9.7948952,9.3827343,26.13
16,5.7451391,9.7946634,9.4010487,26.10
17,5.7434692,9.8003597,9.3866940,26.12
18,5.7450771,9.7948742,9.3537521,26.09
19,5.7459502,9.7918978,9.3419981,26.12
20,5.7440066,9.7985258,9.3352976,26.07
21,5.7434502,9.8004246,9.3191919,26.14
22,5.7457838,9.7924652,9.3164358,26.14
23,5.7448072,9.7957945,9.3304901,26.16
24,5.7434692,9.8003597,9.3099003,26.18
25,5.7455411,9.7932930,9.2838926,26.13
26,5.7459884,9.7917681,9.2757845,26.14
27,5.7434931,9.8002787,9.2628078,26.14
28,5.7436781,9.7996464,9.2464323,26.13
29,5.7455168,9.7933750,9.2513685,26.15
30,5.7447262,9.7960711,9.2585125,26.15
31,5.7436028,9.7999039,9.2299719,26.18
32,5.7455730,9.7931833,9.2117300,26.18
