Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.5090523,26.82
2,5.7447853,9.7958698,9.5043402,26.80
3,5.7442141,9.7978182,9.5005903,26.82
4,5.7444763,9.7969236,9.4800138,26.80
5,5.7452617,9.7942448,9.4688244,26.83
6,5.7445779,9.7965765,9.4551029,26.80
7,5.7438798,9.7989578,9.4448051,26.80
8,5.7443566,9.7973318,9.4380274,26.81
9,5.7449875,9.7951803,9.4330740,26.81
10,5.7440872,9.7982502,9.4235420,26.77
11,5.7446976,9.7961693,9.4052525,26.72
12,5.7451391,9.7946634,9.3924160,26.67
13,5.7444625,9.7969713,9.3786716,26.57
14,5.7438087,9.7992010,9.3690367,26.55
15,5.7444868,9.7968874,9.3618774,26.52
16,5.7447925,9.7958450,9.3591309,26.41
17,5.7441435,9.7980585,9.3453369,26.41
18,5.7447896,9.7958555,9.3297291,26.42
19,5.7453747,9.7938595,9.3175049,26.45
20,5.7443724,9.7972784,9.3040276,26.50
21,5.7437224,9.7994947,9.2940397,26.53
22,5.7445688,9.7966080,9.2866173,26.56
23,5.7447853,9.7958698,9.2868299,26.60
24,5.7443066,9.7975025,9.2694969,26.61
25,5.7447500,9.7959900,9.2548027,26.56
26,5.7451615,9.7945871,9.2433252,26.52
27,5.7442579,9.7976685,9.2295933,26.47
28,5.7439942,9.7985678,9.2194061,26.42
29,5.7446117,9.7964611,9.2106695,26.34
30,5.7445579,9.7966452,9.2108231,26.33
31,5.7444839,9.7968979,9.1906128,26.29
32,5.7448206,9.7957497,9.1783457,26.25
