Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457895,9.7924452,9.5407009,20.27
2,5.7469826,9.7883806,9.5449677,20.29
3,5.7427230,9.8029060,9.5341940,20.31
4,5.7400255,9.8121223,9.4993858,20.32
5,5.7510099,9.7746754,9.5658493,20.33
6,5.7450991,9.7947998,9.6077309,20.36
7,5.7379193,9.8193274,9.5436211,20.35
8,5.7471290,9.7878819,9.4723749,20.39
9,5.7464266,9.7902746,9.4768362,20.38
10,5.7421741,9.8047810,9.4583321,20.33
11,5.7416401,9.8066053,9.4279976,20.34
12,5.7510252,9.7746239,9.5162258,20.31
13,5.7429085,9.8022738,9.5319853,20.31
14,5.7376809,9.8201437,9.4499836,20.34
15,5.7485876,9.7829151,9.4121685,20.33
16,5.7457247,9.7926674,9.4076767,20.31
17,5.7413626,9.8075523,9.3850794,20.30
18,5.7430058,9.8019419,9.3641949,20.36
19,5.7509613,9.7748413,9.4579248,20.40
20,5.7411141,9.8084021,9.4531145,20.39
21,5.7391281,9.8151913,9.3631659,20.30
22,5.7489705,9.7816124,9.3388338,20.39
23,5.7447624,9.7959471,9.3371420,20.36
24,5.7397542,9.8130493,9.3135920,20.35
25,5.7469950,9.7883387,9.3072205,20.30
26,5.7490907,9.7812033,9.3990917,20.31
27,5.7393656,9.8143787,9.3724823,20.28
28,5.7411728,9.8082008,9.2746410,20.23
29,5.7487221,9.7824574,9.2669077,20.28
30,5.7436991,9.7995749,9.2632914,20.22
31,5.7393498,9.8144331,9.2329998,20.27
32,5.7491789,9.7809029,9.2559719,20.27
