Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447252,9.7960749,9.4781466,24.62
2,5.7447119,9.7961197,9.4721460,24.62
3,5.7447429,9.7960148,9.4663277,24.58
4,5.7445288,9.7967443,9.4518833,24.52
5,5.7444587,9.7969837,9.4331856,24.53
6,5.7445345,9.7967253,9.4215593,24.53
7,5.7441273,9.7981148,9.4093742,24.53
8,5.7448053,9.7958012,9.4018774,24.52
9,5.7445378,9.7967138,9.3941555,24.61
10,5.7445645,9.7966232,9.3860445,24.61
11,5.7443838,9.7972393,9.3727303,24.64
12,5.7449245,9.7953949,9.3600101,24.69
13,5.7445745,9.7965889,9.3501921,24.67
14,5.7441883,9.7979059,9.3394442,24.80
15,5.7447648,9.7959394,9.3335209,24.80
16,5.7445140,9.7967949,9.3258495,24.77
17,5.7445354,9.7967215,9.3168669,24.78
18,5.7445240,9.7967615,9.3041210,24.83
19,5.7448893,9.7955151,9.2924280,24.80
20,5.7442827,9.7975836,9.2779322,24.70
21,5.7440844,9.7982607,9.2656870,24.64
22,5.7444830,9.7969007,9.2579060,24.59
23,5.7445993,9.7965040,9.2496891,24.62
24,5.7443209,9.7974539,9.2356730,24.63
25,5.7442694,9.7976294,9.2215395,24.66
26,5.7448235,9.7957401,9.2111778,24.71
27,5.7444272,9.7970905,9.2017374,24.74
28,5.7442107,9.7978296,9.1912737,24.78
29,5.7446289,9.7964029,9.1851358,24.85
30,5.7446661,9.7962761,9.1798267,24.81
31,5.7445974,9.7965107,9.1671371,24.80
32,5.7446289,9.7964029,9.1532879,24.79
