Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431383,9.8014889,9.4898729,13.52
2,5.7446713,9.7962580,9.5041237,13.47
3,5.7434349,9.8004761,9.4949713,13.52
4,5.7432709,9.8010368,9.4588022,13.52
5,5.7445030,9.7968330,9.4501152,13.56
6,5.7437263,9.7994823,9.4361115,13.53
7,5.7428370,9.8025179,9.4229136,13.51
8,5.7438784,9.7989635,9.4086494,13.48
9,5.7443376,9.7973967,9.4228811,13.52
10,5.7426329,9.8032141,9.4102221,13.46
11,5.7440352,9.7984285,9.3766031,13.47
12,5.7444372,9.7970572,9.3624783,13.55
13,5.7434654,9.8003731,9.3500214,13.56
14,5.7427678,9.8027534,9.3357143,13.59
15,5.7444320,9.7970743,9.3274298,13.60
16,5.7439241,9.7988071,9.3383341,13.62
17,5.7426381,9.8031969,9.3199644,13.58
18,5.7446804,9.7962275,9.2902336,13.51
19,5.7441854,9.7979155,9.2775126,13.49
20,5.7435274,9.8001604,9.2659693,13.50
21,5.7426419,9.8031836,9.2528400,13.51
22,5.7446346,9.7963839,9.2543364,13.57
23,5.7437587,9.7993717,9.2583981,13.53
24,5.7425489,9.8035011,9.2310352,13.54
25,5.7449036,9.7954664,9.2115736,13.49
26,5.7440186,9.7984848,9.1980267,13.51
27,5.7433610,9.8007288,9.1841745,13.44
28,5.7423820,9.8040714,9.1743670,13.47
29,5.7448363,9.7956963,9.1826391,13.41
30,5.7436323,9.7998028,9.1775846,13.39
31,5.7427154,9.8029327,9.1436396,13.39
32,5.7444620,9.7969723,9.1325197,13.40
