Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447400,9.7960243,9.5212936,24.06
2,5.7471418,9.7878380,9.5706997,24.03
3,5.7419529,9.8055363,9.5592661,24.07
4,5.7431974,9.8012867,9.4972782,24.11
5,5.7477522,9.7857599,9.4948788,24.15
6,5.7444706,9.7969427,9.4801989,24.18
7,5.7411089,9.8084192,9.4574003,24.16
8,5.7455730,9.7931833,9.4556637,24.12
9,5.7469454,9.7885075,9.5026007,24.07
10,5.7417235,9.8063192,9.4770670,24.06
11,5.7441931,9.7978897,9.4169817,24.03
12,5.7475066,9.7865953,9.4221106,24.04
13,5.7442017,9.7978611,9.4088945,23.98
14,5.7410178,9.8087311,9.3848858,24.00
15,5.7463841,9.7904196,9.4012156,23.98
16,5.7463388,9.7905731,9.4396076,24.01
17,5.7414703,9.8071842,9.4038105,24.04
18,5.7448959,9.7954931,9.3518572,24.05
19,5.7470989,9.7879839,9.3524256,24.03
20,5.7436948,9.7995901,9.3405342,24.06
21,5.7416120,9.8067007,9.3135309,23.99
22,5.7468958,9.7886763,9.3398323,23.96
23,5.7451692,9.7945604,9.3705492,23.97
24,5.7413411,9.8076258,9.3214703,23.97
25,5.7470131,9.7882767,9.2800417,23.95
26,5.7459855,9.7917776,9.2790575,23.97
27,5.7426248,9.8032417,9.2654161,24.03
28,5.7424507,9.8038359,9.2428322,23.99
29,5.7476988,9.7859411,9.2779369,23.99
30,5.7435961,9.7999268,9.2968683,23.97
31,5.7422414,9.8045511,9.2434855,23.94
32,5.7477493,9.7857695,9.2107687,23.94
