Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433414,9.8007956,9.4762707,15.62
2,5.7438908,9.7989206,9.4670324,15.68
3,5.7435322,9.8001442,9.4598122,15.71
4,5.7440462,9.7983904,9.4371481,15.80
5,5.7442961,9.7975378,9.4259586,15.69
6,5.7439308,9.7987843,9.4141054,15.72
7,5.7428699,9.8024054,9.3976135,15.76
8,5.7433481,9.8007727,9.3868961,15.73
9,5.7443237,9.7974443,9.3811693,15.71
10,5.7433538,9.8007526,9.3688669,15.73
11,5.7440872,9.7982502,9.3519325,15.71
12,5.7445288,9.7967443,9.3403549,15.74
13,5.7438231,9.7991524,9.3296280,15.71
14,5.7429919,9.8019886,9.3143759,15.73
15,5.7434983,9.8002596,9.3038321,15.72
16,5.7441101,9.7981730,9.3006468,15.69
17,5.7432957,9.8009520,9.2846575,15.68
18,5.7439795,9.7986183,9.2693214,15.63
19,5.7444506,9.7970114,9.2584982,15.61
20,5.7433996,9.8005972,9.2468824,15.62
21,5.7431726,9.8013716,9.2318792,15.65
22,5.7436285,9.7998161,9.2190361,15.70
23,5.7438478,9.7990675,9.2184868,15.71
24,5.7435274,9.8001604,9.1986904,15.74
25,5.7441988,9.7978706,9.1854744,15.76
26,5.7445068,9.7968197,9.1761999,15.72
27,5.7431130,9.8015747,9.1627321,15.78
28,5.7434511,9.8004208,9.1496601,15.79
29,5.7438722,9.7989845,9.1386919,15.75
30,5.7438297,9.7991295,9.1374502,15.78
31,5.7438893,9.7989264,9.1164865,15.82
32,5.7441711,9.7979641,9.1068907,15.83
