Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450657,9.7949133,9.4978046,20.18
2,5.7467427,9.7891979,9.4972982,20.11
3,5.7424717,9.8037643,9.4820185,20.14
4,5.7425408,9.8035278,9.4577427,20.10
5,5.7462826,9.7907658,9.4835987,20.09
6,5.7442317,9.7977581,9.4965763,20.06
7,5.7422323,9.8045816,9.4596090,20.04
8,5.7460985,9.7913923,9.4221668,20.08
9,5.7457371,9.7926245,9.4206667,20.09
10,5.7418199,9.8059912,9.4049406,20.10
11,5.7436557,9.7997236,9.3878040,20.11
12,5.7462416,9.7909050,9.4160204,20.13
13,5.7434654,9.8003731,9.4185610,20.11
14,5.7427626,9.8027716,9.3729496,20.11
15,5.7470617,9.7881107,9.3480453,20.11
16,5.7448125,9.7957773,9.3478689,20.12
17,5.7415714,9.8068390,9.3270998,20.12
18,5.7446227,9.7964239,9.3160877,20.09
19,5.7458196,9.7923431,9.3509455,20.12
20,5.7429943,9.8019800,9.3429337,20.09
21,5.7430916,9.8016481,9.2911682,20.07
22,5.7472544,9.7874546,9.2821531,20.11
23,5.7443199,9.7974567,9.2753391,20.08
24,5.7413192,9.8077011,9.2533855,20.06
25,5.7454944,9.7934523,9.2520409,20.08
26,5.7456317,9.7929831,9.2884197,20.06
27,5.7428017,9.8026381,9.2691822,20.01
28,5.7439671,9.7986603,9.2164698,19.98
29,5.7470760,9.7880621,9.2212725,19.98
30,5.7438993,9.7988920,9.2071476,19.98
31,5.7414455,9.8072691,9.1839752,19.97
32,5.7458301,9.7923079,9.1994896,19.98
