Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448101,9.7957850,9.5093937,26.39
2,5.7450428,9.7949915,9.4980345,26.39
3,5.7444639,9.7969656,9.4863024,26.41
4,5.7442064,9.7978439,9.4785147,26.46
5,5.7448053,9.7958012,9.4726248,26.43
6,5.7447581,9.7959623,9.4743824,26.45
7,5.7446227,9.7964239,9.4565802,26.47
8,5.7449665,9.7952518,9.4447107,26.49
9,5.7451019,9.7947903,9.4338531,26.50
10,5.7444959,9.7968569,9.4232311,26.50
11,5.7445774,9.7965784,9.4160604,26.48
12,5.7448025,9.7958117,9.4116802,26.51
13,5.7446070,9.7964783,9.4110699,26.48
14,5.7445555,9.7966537,9.3929567,26.54
15,5.7450752,9.7948809,9.3820438,26.54
16,5.7449331,9.7953653,9.3694096,26.51
17,5.7442245,9.7977829,9.3599892,26.54
18,5.7445712,9.7965994,9.3523140,26.52
19,5.7446613,9.7962923,9.3482237,26.51
20,5.7445025,9.7968340,9.3440552,26.48
21,5.7444944,9.7968616,9.3258896,26.51
22,5.7452059,9.7944355,9.3150043,26.53
23,5.7448511,9.7956457,9.3027554,26.55
24,5.7442079,9.7978392,9.2943211,26.57
25,5.7446489,9.7963352,9.2895355,26.58
26,5.7449579,9.7952805,9.2864122,26.60
27,5.7445078,9.7968159,9.2780638,26.58
28,5.7446551,9.7963133,9.2611408,26.61
29,5.7451324,9.7946854,9.2514658,26.61
30,5.7445974,9.7965107,9.2397852,26.61
31,5.7441158,9.7981529,9.2325077,26.68
32,5.7447824,9.7958794,9.2273979,26.69
