Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444715,9.7969398,9.4827986,22.27
2,5.7444811,9.7969074,9.4729986,22.22
3,5.7444868,9.7968874,9.4630146,22.21
4,5.7444372,9.7970572,9.4526739,22.16
5,5.7444210,9.7971125,9.4429836,22.16
6,5.7444792,9.7969141,9.4335203,22.16
7,5.7444153,9.7971315,9.4240742,22.13
8,5.7445192,9.7967768,9.4152641,22.14
9,5.7442598,9.7976618,9.4062290,22.14
10,5.7442098,9.7978325,9.3963728,22.18
11,5.7442303,9.7977629,9.3852062,22.23
12,5.7443628,9.7973108,9.3747597,22.20
13,5.7443848,9.7972355,9.3648310,22.22
14,5.7443452,9.7973709,9.3555164,22.24
15,5.7443709,9.7972832,9.3465624,22.27
16,5.7443552,9.7973366,9.3371067,22.24
17,5.7442360,9.7977428,9.3274403,22.28
18,5.7443542,9.7973404,9.3159513,22.29
19,5.7441959,9.7978802,9.3058224,22.30
20,5.7441816,9.7979288,9.2953777,22.30
21,5.7443066,9.7975025,9.2854548,22.31
22,5.7443414,9.7973843,9.2751102,22.31
23,5.7443008,9.7975225,9.2640715,22.31
24,5.7442732,9.7976170,9.2532234,22.37
25,5.7442427,9.7977200,9.2419281,22.34
26,5.7442722,9.7976198,9.2314281,22.31
27,5.7443171,9.7974663,9.2216845,22.39
28,5.7442799,9.7975941,9.2122993,22.38
29,5.7441421,9.7980642,9.2022676,22.37
30,5.7443037,9.7975121,9.1908197,22.39
31,5.7443247,9.7974405,9.1799440,22.39
32,5.7443790,9.7972555,9.1692390,22.39
