Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437086,9.7995424,9.4674730,16.72
2,5.7442732,9.7976170,9.4627333,16.68
3,5.7434416,9.8004541,9.4529057,16.69
4,5.7439470,9.7987289,9.4347057,16.67
5,5.7445426,9.7966976,9.4230871,16.72
6,5.7439594,9.7986870,9.4124374,16.72
7,5.7432413,9.8011379,9.4002237,16.78
8,5.7438984,9.7988949,9.3923035,16.77
9,5.7442970,9.7975349,9.3926001,16.79
10,5.7435884,9.7999525,9.3788948,16.81
11,5.7440519,9.7983713,9.3635559,16.83
12,5.7444310,9.7970781,9.3527756,16.86
13,5.7436199,9.7998457,9.3409109,16.84
14,5.7433596,9.8007336,9.3293276,16.84
15,5.7437897,9.7992659,9.3197613,16.81
16,5.7440357,9.7984266,9.3212147,16.82
17,5.7435312,9.8001480,9.3018980,16.83
18,5.7440462,9.7983904,9.2884903,16.82
19,5.7442536,9.7976828,9.2781496,16.82
20,5.7434468,9.8004360,9.2666235,16.81
21,5.7434559,9.8004045,9.2556419,16.82
22,5.7438312,9.7991247,9.2467060,16.84
23,5.7437439,9.7994223,9.2471752,16.83
24,5.7438145,9.7991810,9.2255325,16.86
25,5.7441320,9.7980976,9.2151747,16.84
26,5.7441688,9.7979727,9.2044668,16.85
27,5.7432547,9.8010912,9.1929379,16.82
28,5.7435422,9.8001108,9.1838770,16.83
29,5.7441530,9.7980261,9.1768951,16.82
30,5.7435741,9.8000011,9.1729536,16.80
31,5.7438183,9.7991686,9.1516724,16.82
32,5.7443371,9.7973986,9.1410780,16.78
