Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430696,9.8017235,9.4962730,15.13
2,5.7445168,9.7967854,9.5113020,15.15
3,5.7431712,9.8013763,9.5021725,15.13
4,5.7430496,9.8017912,9.4638166,15.16
5,5.7445459,9.7966862,9.4539566,15.19
6,5.7436743,9.7996597,9.4436417,15.18
7,5.7426462,9.8031693,9.4293699,15.15
8,5.7442055,9.7978477,9.4186420,15.15
9,5.7441030,9.7981968,9.4362202,15.17
10,5.7427082,9.8029566,9.4236765,15.08
11,5.7439895,9.7985849,9.3887625,15.03
12,5.7446518,9.7963247,9.3758612,14.97
13,5.7432394,9.8011436,9.3671999,15.00
14,5.7426071,9.8033018,9.3542824,15.04
15,5.7444201,9.7971153,9.3508224,15.05
16,5.7436285,9.7998161,9.3637600,15.09
17,5.7422519,9.8045149,9.3423843,15.08
18,5.7445917,9.7965298,9.3112659,15.09
19,5.7440996,9.7982092,9.2995071,15.11
20,5.7430086,9.8019314,9.2872791,15.14
21,5.7424707,9.8037682,9.2741365,15.12
22,5.7446928,9.7961845,9.2822304,15.17
23,5.7435179,9.8001938,9.2860231,15.15
24,5.7424326,9.8038988,9.2565756,15.15
25,5.7446156,9.7964487,9.2364349,15.09
26,5.7441735,9.7979565,9.2243204,15.12
27,5.7429419,9.8021593,9.2103291,15.15
28,5.7423658,9.8041258,9.2005501,15.17
29,5.7447653,9.7959375,9.2126350,15.20
30,5.7434220,9.8005199,9.2077751,15.16
31,5.7425385,9.8035374,9.1709795,15.14
32,5.7443218,9.7974501,9.1584978,15.18
