Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434158,9.8005419,9.4747868,13.53
2,5.7440367,9.7984228,9.4664841,13.56
3,5.7435865,9.7999592,9.4566317,13.54
4,5.7442384,9.7977352,9.4443407,13.59
5,5.7443066,9.7975025,9.4330587,13.54
6,5.7436724,9.7996664,9.4223261,13.55
7,5.7431998,9.8012791,9.4071913,13.63
8,5.7434115,9.8005562,9.3951635,13.58
9,5.7439785,9.7986221,9.3878822,13.57
10,5.7435546,9.8000679,9.3739672,13.60
11,5.7441282,9.7981110,9.3615980,13.62
12,5.7444420,9.7970400,9.3503618,13.57
13,5.7434993,9.8002567,9.3388462,13.62
14,5.7433443,9.8007860,9.3246269,13.60
15,5.7433252,9.8008509,9.3122730,13.61
16,5.7438507,9.7990580,9.3060436,13.60
17,5.7436714,9.7996702,9.2897091,13.61
18,5.7441893,9.7979021,9.2781258,13.62
19,5.7442675,9.7976360,9.2680845,13.64
20,5.7431564,9.8014269,9.2543802,13.65
21,5.7434092,9.8005638,9.2415304,13.59
22,5.7436085,9.7998838,9.2297611,13.65
23,5.7436900,9.7996063,9.2239494,13.67
24,5.7440076,9.7985220,9.2073011,13.68
25,5.7439423,9.7987452,9.1959524,13.68
26,5.7440619,9.7983370,9.1847582,13.67
27,5.7432785,9.8010101,9.1694603,13.66
28,5.7435217,9.8001804,9.1568670,13.63
29,5.7437439,9.7994223,9.1457357,13.66
30,5.7435799,9.7999821,9.1383944,13.64
31,5.7441177,9.7981462,9.1240005,13.56
32,5.7440653,9.7983255,9.1137075,13.63
