Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4793901,16.92
2,5.7439108,9.7988529,9.4688320,16.99
3,5.7438011,9.7992268,9.4615946,17.00
4,5.7438726,9.7989836,9.4439583,16.99
5,5.7443705,9.7972841,9.4319010,17.01
6,5.7439318,9.7987814,9.4205704,16.99
7,5.7433462,9.8007793,9.4068556,16.96
8,5.7437444,9.7994204,9.3991823,16.98
9,5.7441292,9.7981081,9.3910828,16.96
10,5.7436218,9.7998390,9.3800936,16.93
11,5.7440758,9.7982903,9.3664083,16.91
12,5.7445602,9.7966375,9.3542175,16.94
13,5.7438669,9.7990026,9.3433294,16.88
14,5.7432833,9.8009939,9.3304996,16.91
15,5.7437449,9.7994194,9.3211927,16.93
16,5.7439747,9.7986355,9.3161697,16.91
17,5.7436285,9.7998161,9.3016710,16.91
18,5.7439165,9.7988329,9.2885666,16.94
19,5.7443862,9.7972307,9.2762518,16.94
20,5.7437425,9.7994270,9.2650213,16.89
21,5.7435522,9.8000765,9.2527170,16.91
22,5.7437487,9.7994061,9.2422533,16.93
23,5.7439566,9.7986965,9.2395191,16.93
24,5.7438049,9.7992144,9.2209740,17.00
25,5.7439780,9.7986231,9.2093649,16.99
26,5.7442942,9.7975445,9.1983757,17.04
27,5.7434511,9.8004208,9.1852455,17.13
28,5.7436075,9.7998877,9.1738853,17.10
29,5.7437696,9.7993345,9.1627254,17.11
30,5.7437620,9.7993603,9.1587992,17.10
31,5.7438827,9.7989483,9.1399231,17.09
32,5.7439938,9.7985697,9.1293592,17.10
