Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.4900465,16.20
2,5.7448645,9.7955990,9.5038414,16.25
3,5.7435379,9.8001251,9.4955082,16.17
4,5.7429662,9.8020763,9.4571457,16.18
5,5.7449150,9.7954273,9.4455099,16.17
6,5.7438993,9.7988920,9.4357729,16.14
7,5.7427063,9.8029633,9.4188871,16.12
8,5.7442865,9.7975712,9.4107552,16.13
9,5.7443609,9.7973166,9.4279308,16.15
10,5.7428775,9.8023787,9.4162693,16.15
11,5.7436705,9.7996731,9.3793249,16.16
12,5.7447672,9.7959309,9.3659315,16.17
13,5.7434673,9.8003664,9.3573284,16.17
14,5.7427406,9.8028460,9.3421469,16.16
15,5.7447958,9.7958336,9.3379679,16.11
16,5.7438478,9.7990675,9.3528271,16.12
17,5.7425857,9.8033752,9.3345890,16.14
18,5.7443957,9.7971983,9.3017769,16.08
19,5.7446671,9.7962723,9.2892170,16.15
20,5.7432051,9.8012609,9.2786570,16.14
21,5.7429991,9.8019638,9.2642317,16.10
22,5.7447596,9.7959576,9.2710257,16.09
23,5.7437963,9.7992430,9.2767534,16.12
24,5.7426705,9.8030853,9.2491283,16.16
25,5.7446823,9.7962208,9.2258625,16.10
26,5.7444458,9.7970276,9.2144489,16.08
27,5.7429399,9.8021660,9.2000380,16.12
28,5.7428350,9.8025236,9.1902161,16.10
29,5.7449327,9.7953672,9.2017965,16.13
30,5.7436790,9.7996435,9.1988239,16.13
31,5.7427793,9.8027143,9.1640739,16.12
32,5.7445817,9.7965641,9.1481028,16.14
