Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434268,9.8005047,9.4924831,19.71
2,5.7452888,9.7941532,9.5022821,19.70
3,5.7442036,9.7978544,9.5014124,19.73
4,5.7432284,9.8011818,9.4689856,19.69
5,5.7449541,9.7952938,9.4535952,19.71
6,5.7445660,9.7966175,9.4432659,19.69
7,5.7434406,9.8004570,9.4287529,19.69
8,5.7437053,9.7995539,9.4232988,19.71
9,5.7452202,9.7943869,9.4359713,19.69
10,5.7439580,9.7986917,9.4289627,19.72
11,5.7432785,9.8010101,9.3938589,19.70
12,5.7451715,9.7945528,9.3832684,19.69
13,5.7442999,9.7975254,9.3724928,19.65
14,5.7431989,9.8012829,9.3578014,19.69
15,5.7443590,9.7973232,9.3508482,19.69
16,5.7449589,9.7952776,9.3664560,19.70
17,5.7434726,9.8003473,9.3559837,19.71
18,5.7440305,9.7984438,9.3207016,19.71
19,5.7451811,9.7945194,9.3101654,19.70
20,5.7440872,9.7982502,9.3006334,19.69
21,5.7431431,9.8014727,9.2879801,19.70
22,5.7449884,9.7951765,9.2812119,19.71
23,5.7444954,9.7968588,9.2968903,19.68
24,5.7431021,9.8016119,9.2822447,19.67
25,5.7445626,9.7966290,9.2512264,19.66
26,5.7449460,9.7953215,9.2384129,19.70
27,5.7437859,9.7992792,9.2288427,19.65
28,5.7434244,9.8005123,9.2162256,19.66
29,5.7450447,9.7949858,9.2173119,19.65
30,5.7440786,9.7982807,9.2266426,19.70
31,5.7429342,9.8021860,9.2035542,19.72
32,5.7448702,9.7955809,9.1799984,19.73
