Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440629,9.7983341,9.5043154,24.72
2,5.7447195,9.7960939,9.4996729,24.66
3,5.7443762,9.7972651,9.5027065,24.72
4,5.7443190,9.7974596,9.4780340,24.72
5,5.7450018,9.7951317,9.4675245,24.63
6,5.7446871,9.7962046,9.4543686,24.61
7,5.7440538,9.7983646,9.4441061,24.59
8,5.7440224,9.7984724,9.4369278,24.59
9,5.7449608,9.7952709,9.4347181,24.62
10,5.7440634,9.7983322,9.4326859,24.60
11,5.7443571,9.7973299,9.4095087,24.58
12,5.7452755,9.7941980,9.3989220,24.57
13,5.7446432,9.7963543,9.3861523,24.54
14,5.7438993,9.7988920,9.3764448,24.60
15,5.7443237,9.7974443,9.3719683,24.57
16,5.7452145,9.7944069,9.3711443,24.59
17,5.7439189,9.7988253,9.3630562,24.62
18,5.7444258,9.7970963,9.3426561,24.65
19,5.7454019,9.7937679,9.3313665,24.69
20,5.7446322,9.7963915,9.3181248,24.69
21,5.7438083,9.7992029,9.3094912,24.71
22,5.7443876,9.7972260,9.3035250,24.73
23,5.7450829,9.7948551,9.3058319,24.68
24,5.7438817,9.7989521,9.2914467,24.67
25,5.7448087,9.7957907,9.2751245,24.68
26,5.7450790,9.7948675,9.2647572,24.67
27,5.7443099,9.7974911,9.2524519,24.65
28,5.7437072,9.7995472,9.2434883,24.65
29,5.7446122,9.7964602,9.2359037,24.64
30,5.7447577,9.7959642,9.2416668,24.62
31,5.7439919,9.7985754,9.2227650,24.63
32,5.7448654,9.7955961,9.2081499,24.64
