Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445765,9.7965822,9.4938984,19.62
2,5.7465620,9.7898140,9.4943638,19.61
3,5.7429829,9.8020201,9.4816446,19.59
4,5.7428079,9.8026171,9.4579268,19.60
5,5.7456303,9.7929888,9.4758739,19.58
6,5.7444687,9.7969494,9.4912539,19.61
7,5.7425618,9.8034573,9.4633923,19.56
8,5.7452946,9.7941332,9.4264269,19.63
9,5.7463059,9.7906857,9.4265966,19.63
10,5.7421360,9.8049107,9.4106350,19.67
11,5.7430420,9.8018179,9.3897305,19.63
12,5.7458825,9.7921295,9.4126635,19.65
13,5.7440357,9.7984266,9.4201775,19.64
14,5.7427015,9.8029804,9.3826046,19.65
15,5.7456994,9.7927532,9.3540688,19.62
16,5.7456799,9.7928200,9.3538303,19.67
17,5.7418699,9.8058195,9.3331833,19.61
18,5.7437816,9.7992935,9.3214846,19.61
19,5.7455425,9.7932873,9.3456097,19.64
20,5.7437105,9.7995358,9.3446646,19.61
21,5.7427502,9.8028145,9.2991514,19.59
22,5.7466421,9.7895403,9.2799606,19.59
23,5.7447042,9.7961464,9.2801752,19.57
24,5.7416763,9.8064814,9.2572384,19.64
25,5.7447271,9.7960682,9.2490263,19.59
26,5.7450204,9.7950678,9.2770567,19.60
27,5.7433085,9.8009081,9.2684383,19.60
28,5.7433882,9.8006363,9.2201424,19.61
29,5.7468162,9.7889471,9.2127037,19.66
30,5.7438478,9.7990675,9.2072001,19.64
31,5.7415781,9.8068161,9.1841078,19.61
32,5.7453403,9.7939768,9.1863098,19.67
