Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426906,9.8030176,9.5536556,13.98
2,5.7500668,9.7778826,9.6490717,14.04
3,5.7406793,9.8098879,9.6421871,13.98
4,5.7391820,9.8150072,9.5514488,14.03
5,5.7480435,9.7847672,9.5268421,14.07
6,5.7443500,9.7973547,9.5252028,14.04
7,5.7394562,9.8140688,9.4987688,14.01
8,5.7464104,9.7903299,9.4927197,14.03
9,5.7485485,9.7830486,9.5837526,14.08
10,5.7389536,9.8157883,9.5560455,14.08
11,5.7412663,9.8078823,9.4558544,14.05
12,5.7482529,9.7840548,9.4483147,14.11
13,5.7431660,9.8013945,9.4452333,14.12
14,5.7394042,9.8142471,9.4105759,14.10
15,5.7486010,9.7828703,9.4395523,14.11
16,5.7467818,9.7890644,9.5078363,14.14
17,5.7373672,9.8212175,9.4666309,14.10
18,5.7449837,9.7951927,9.3753576,14.07
19,5.7466393,9.7895498,9.3734102,14.07
20,5.7421188,9.8049698,9.3638077,14.08
21,5.7395515,9.8137436,9.3325586,14.03
22,5.7502699,9.7771921,9.3922100,14.05
23,5.7446246,9.7964172,9.4319420,14.07
24,5.7374349,9.8209848,9.3701811,14.04
25,5.7467909,9.7890329,9.2972040,14.04
26,5.7456465,9.7929335,9.2999811,14.07
27,5.7417736,9.8061485,9.2795744,14.05
28,5.7407308,9.8097115,9.2515955,14.09
29,5.7500381,9.7779799,9.3336763,14.07
30,5.7425909,9.8033581,9.3477449,14.07
31,5.7372012,9.8217859,9.2670498,14.09
32,5.7480335,9.7848015,9.2284603,14.15
