Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423496,9.8041811,9.5584698,17.47
2,5.7502680,9.7771988,9.6495476,17.50
3,5.7416711,9.8064985,9.6508303,17.48
4,5.7388210,9.8162413,9.5650263,17.47
5,5.7485466,9.7830544,9.5377245,17.46
6,5.7449331,9.7953653,9.5319710,17.42
7,5.7400913,9.8118973,9.5065832,17.41
8,5.7454967,9.7934437,9.4952288,17.39
9,5.7494159,9.7800970,9.5878973,17.41
10,5.7400422,9.8120651,9.5677290,17.40
11,5.7408848,9.8091860,9.4704180,17.42
12,5.7484035,9.7835417,9.4591331,17.36
13,5.7439489,9.7987232,9.4571571,17.35
14,5.7398129,9.8128500,9.4284096,17.37
15,5.7479925,9.7849407,9.4434214,17.36
16,5.7475619,9.7864075,9.5194397,17.31
17,5.7380867,9.8187542,9.4864006,17.37
18,5.7439055,9.7988701,9.3842230,17.34
19,5.7476015,9.7862720,9.3895559,17.34
20,5.7428503,9.8024721,9.3819408,17.37
21,5.7398186,9.8128300,9.3447943,17.41
22,5.7495966,9.7794819,9.3949232,17.39
23,5.7459307,9.7919645,9.4465284,17.39
24,5.7376642,9.8202000,9.3966188,17.42
25,5.7463875,9.7904072,9.3162613,17.42
26,5.7463818,9.7904272,9.3187895,17.37
27,5.7422762,9.8044329,9.3033562,17.40
28,5.7404456,9.8106861,9.2721567,17.40
29,5.7506142,9.7760220,9.3440742,17.37
30,5.7438946,9.7989082,9.3718805,17.33
31,5.7374763,9.8208427,9.2995796,17.35
32,5.7479963,9.7849283,9.2498493,17.29
