Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435775,9.7999897,9.4761372,15.46
2,5.7439084,9.7988605,9.4665070,15.42
3,5.7434392,9.8004618,9.4559517,15.41
4,5.7438135,9.7991848,9.4428692,15.42
5,5.7442427,9.7977200,9.4299803,15.47
6,5.7436299,9.7998114,9.4190054,15.52
7,5.7430930,9.8016434,9.4056578,15.42
8,5.7435184,9.8001919,9.3968496,15.44
9,5.7438259,9.7991428,9.3907690,15.47
10,5.7434797,9.8003235,9.3759298,15.46
11,5.7438107,9.7991943,9.3642187,15.41
12,5.7441511,9.7980328,9.3520775,15.42
13,5.7434206,9.8005257,9.3406630,15.40
14,5.7432737,9.8010263,9.3279772,15.40
15,5.7435007,9.8002520,9.3173141,15.35
16,5.7437773,9.7993088,9.3133240,15.36
17,5.7437439,9.7994223,9.2965832,15.34
18,5.7439003,9.7988892,9.2851152,15.36
19,5.7441998,9.7978668,9.2746944,15.39
20,5.7432957,9.8009520,9.2634382,15.39
21,5.7434931,9.8002787,9.2530031,15.38
22,5.7435718,9.8000097,9.2422276,15.42
23,5.7436514,9.7997379,9.2381859,15.41
24,5.7438164,9.7991743,9.2203445,15.44
25,5.7439718,9.7986450,9.2102919,15.48
26,5.7440109,9.7985106,9.1993103,15.46
27,5.7431488,9.8014526,9.1862841,15.44
28,5.7434826,9.8003139,9.1777792,15.41
29,5.7437253,9.7994852,9.1672735,15.40
30,5.7434793,9.8003254,9.1605530,15.39
31,5.7437482,9.7994070,9.1447849,15.37
32,5.7440825,9.7982674,9.1334963,15.43
