Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447186,9.7960968,9.4734011,28.49
2,5.7449026,9.7954693,9.4690313,28.58
3,5.7448139,9.7957716,9.4607887,28.58
4,5.7448049,9.7958031,9.4508200,28.57
5,5.7445626,9.7966290,9.4377880,28.54
6,5.7449780,9.7952127,9.4290657,28.60
7,5.7444515,9.7970085,9.4187212,28.55
8,5.7446475,9.7963390,9.4088345,28.53
9,5.7448311,9.7957134,9.4040213,28.46
10,5.7447834,9.7958755,9.3951998,28.48
11,5.7446346,9.7963839,9.3860474,28.44
12,5.7447329,9.7960482,9.3721905,28.33
13,5.7449989,9.7951412,9.3630161,28.35
14,5.7444544,9.7969980,9.3529196,28.26
15,5.7446995,9.7961626,9.3438683,28.25
16,5.7446470,9.7963409,9.3387604,28.28
17,5.7446671,9.7962723,9.3305464,28.23
18,5.7444763,9.7969236,9.3191938,28.17
19,5.7449179,9.7954178,9.3069172,28.21
20,5.7449007,9.7954760,9.2975206,28.23
21,5.7444592,9.7969818,9.2880850,28.25
22,5.7449322,9.7953682,9.2798691,28.24
23,5.7447701,9.7959213,9.2730503,28.28
24,5.7448435,9.7956715,9.2648888,28.28
25,5.7445793,9.7965727,9.2540178,28.32
26,5.7449808,9.7952032,9.2405891,28.34
27,5.7446399,9.7963657,9.2306099,28.32
28,5.7445192,9.7967768,9.2214136,28.34
29,5.7450342,9.7950201,9.2151804,28.37
30,5.7446370,9.7963753,9.2072344,28.37
31,5.7446928,9.7961845,9.1984196,28.39
32,5.7443295,9.7974243,9.1859646,28.44
