Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437034,9.7995605,9.4668093,25.67
2,5.7457428,9.7926044,9.4727926,25.72
3,5.7442064,9.7978439,9.4701672,25.79
4,5.7440567,9.7983551,9.4380875,25.72
5,5.7456832,9.7928085,9.4259882,25.67
6,5.7449012,9.7954741,9.4172029,25.59
7,5.7441454,9.7980518,9.4031820,25.60
8,5.7447000,9.7961607,9.4022779,25.54
9,5.7457457,9.7925949,9.4100809,25.53
10,5.7438488,9.7990646,9.3997774,25.65
11,5.7444124,9.7971411,9.3662510,25.68
12,5.7456923,9.7927771,9.3538857,25.67
13,5.7445974,9.7965107,9.3461313,25.71
14,5.7439666,9.7986622,9.3351183,25.57
15,5.7447147,9.7961102,9.3285580,25.55
16,5.7453599,9.7939100,9.3402281,25.54
17,5.7435813,9.7999773,9.3249483,25.58
18,5.7446790,9.7962322,9.2975721,25.58
19,5.7452779,9.7941904,9.2860651,25.57
20,5.7442780,9.7976007,9.2748680,25.52
21,5.7437205,9.7995014,9.2632704,25.52
22,5.7452092,9.7944241,9.2576361,25.35
23,5.7452464,9.7942972,9.2715130,25.42
24,5.7436209,9.7998419,9.2521553,25.38
25,5.7448750,9.7955637,9.2274485,25.37
26,5.7452154,9.7944031,9.2129087,25.26
27,5.7439394,9.7987547,9.2019024,25.37
28,5.7440677,9.7983179,9.1893740,25.39
29,5.7452502,9.7942848,9.1848698,25.35
30,5.7445717,9.7965984,9.1914568,25.32
31,5.7435560,9.8000631,9.1601458,25.29
32,5.7446642,9.7962828,9.1400690,25.21
