Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438827,9.7989483,9.4795580,16.32
2,5.7440310,9.7984428,9.4681826,16.32
3,5.7437181,9.7995100,9.4554014,16.30
4,5.7437735,9.7993212,9.4446764,16.34
5,5.7435131,9.8002100,9.4328957,16.35
6,5.7438126,9.7991877,9.4212914,16.41
7,5.7442341,9.7977495,9.4109240,16.37
8,5.7438078,9.7992039,9.3987350,16.39
9,5.7440414,9.7984066,9.3868313,16.37
10,5.7435851,9.7999640,9.3749971,16.38
11,5.7438474,9.7990694,9.3651047,16.39
12,5.7435384,9.8001232,9.3515177,16.37
13,5.7439022,9.7988825,9.3409796,16.37
14,5.7441301,9.7981043,9.3317652,16.41
15,5.7439852,9.7985992,9.3191328,16.41
16,5.7439547,9.7987032,9.3071585,16.37
17,5.7435422,9.8001108,9.2955513,16.39
18,5.7438145,9.7991810,9.2864399,16.37
19,5.7437124,9.7995291,9.2729750,16.35
20,5.7439137,9.7988424,9.2621260,16.36
21,5.7439108,9.7988529,9.2540293,16.37
22,5.7440338,9.7984333,9.2418280,16.34
23,5.7437916,9.7992592,9.2293568,16.33
24,5.7436171,9.7998552,9.2181740,16.36
25,5.7436466,9.7997541,9.2094517,16.37
26,5.7436719,9.7996674,9.1959505,16.41
27,5.7439475,9.7987270,9.1852913,16.39
28,5.7439222,9.7988138,9.1758404,16.38
29,5.7440548,9.7983618,9.1636229,16.40
30,5.7436590,9.7997112,9.1511860,16.43
31,5.7437873,9.7992744,9.1402683,16.42
32,5.7436008,9.7999105,9.1302280,16.44
