Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440138,9.7985010,9.4837112,18.61
2,5.7450972,9.7948065,9.4914198,18.59
3,5.7432108,9.8012419,9.4816713,18.59
4,5.7440181,9.7984867,9.4525690,18.62
5,5.7449198,9.7954111,9.4420595,18.63
6,5.7441030,9.7981968,9.4280968,18.63
7,5.7432818,9.8009987,9.4180908,18.60
8,5.7442818,9.7975874,9.4090071,18.63
9,5.7449026,9.7954693,9.4220657,18.66
10,5.7430620,9.8017492,9.4034510,18.64
11,5.7443829,9.7972422,9.3802147,18.64
12,5.7447443,9.7960091,9.3692608,18.61
13,5.7440052,9.7985306,9.3559656,18.63
14,5.7434320,9.8004856,9.3449316,18.58
15,5.7445364,9.7967186,9.3392286,18.62
16,5.7444968,9.7968531,9.3514977,18.57
17,5.7431297,9.8015184,9.3268099,18.61
18,5.7445812,9.7965660,9.3075323,18.61
19,5.7445431,9.7966957,9.2962027,18.61
20,5.7437382,9.7994413,9.2842836,18.60
21,5.7435598,9.8000498,9.2752104,18.61
22,5.7448320,9.7957106,9.2735348,18.58
23,5.7440929,9.7982311,9.2795839,18.59
24,5.7435989,9.7999172,9.2505112,18.58
25,5.7447968,9.7958307,9.2372665,18.58
26,5.7444263,9.7970943,9.2240276,18.56
27,5.7436924,9.7995977,9.2142954,18.55
28,5.7436891,9.7996092,9.2069130,18.47
29,5.7451420,9.7946539,9.2081203,18.36
30,5.7435017,9.8002491,9.2049341,18.33
31,5.7436247,9.7998295,9.1712513,18.40
32,5.7449389,9.7953463,9.1590967,18.41
