Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446146,9.7964516,9.5234451,30.50
2,5.7458205,9.7923403,9.5374746,30.52
3,5.7443628,9.7973108,9.5359335,30.46
4,5.7441096,9.7981749,9.5008917,30.50
5,5.7462587,9.7908468,9.4870787,30.49
6,5.7455425,9.7932873,9.4874573,30.49
7,5.7432108,9.8012419,9.4664707,30.46
8,5.7448826,9.7955379,9.4630890,30.44
9,5.7457895,9.7924452,9.4748507,30.44
10,5.7440782,9.7982817,9.4666557,30.40
11,5.7445164,9.7967863,9.4323664,30.36
12,5.7464972,9.7900343,9.4245634,30.41
13,5.7447538,9.7959766,9.4239311,30.39
14,5.7433186,9.8008738,9.4006262,30.47
15,5.7450962,9.7948093,9.3985043,30.41
16,5.7454605,9.7935677,9.4140730,30.53
17,5.7438831,9.7989473,9.3995399,30.56
18,5.7450218,9.7950630,9.3688984,30.56
19,5.7466269,9.7895918,9.3635798,30.52
20,5.7441263,9.7981176,9.3571625,30.55
21,5.7434788,9.8003263,9.3377981,30.52
22,5.7456408,9.7929525,9.3361368,30.56
23,5.7452545,9.7942696,9.3527231,30.58
24,5.7440081,9.7985210,9.3331499,30.54
25,5.7451687,9.7945623,9.3058300,30.50
26,5.7468276,9.7889080,9.3019056,30.55
27,5.7434931,9.8002787,9.2889194,30.56
28,5.7436161,9.7998581,9.2751360,30.49
29,5.7455797,9.7931614,9.2791214,30.50
30,5.7449875,9.7951803,9.2893505,30.49
31,5.7440696,9.7983112,9.2634916,30.47
32,5.7455196,9.7933655,9.2402029,30.45
