Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449436,9.7953300,9.4794579,25.65
2,5.7453566,9.7939215,9.4933882,25.64
3,5.7437840,9.7992849,9.4822426,25.64
4,5.7443895,9.7972193,9.4503326,25.66
5,5.7455702,9.7931929,9.4399385,25.68
6,5.7443247,9.7974405,9.4324942,25.72
7,5.7434711,9.8003531,9.4185867,25.77
8,5.7452130,9.7944107,9.4131098,25.85
9,5.7448568,9.7956257,9.4257488,25.87
10,5.7436123,9.7998705,9.4082193,25.87
11,5.7448215,9.7957468,9.3797665,25.89
12,5.7456574,9.7928953,9.3688240,25.88
13,5.7439866,9.7985945,9.3587379,25.91
14,5.7440352,9.7984285,9.3442259,25.91
15,5.7453070,9.7940903,9.3444204,25.94
16,5.7446818,9.7962227,9.3510742,25.91
17,5.7437630,9.7993565,9.3273592,25.86
18,5.7448931,9.7955027,9.3023415,25.83
19,5.7454996,9.7934341,9.2929602,25.89
20,5.7436552,9.7997246,9.2808638,25.91
21,5.7443876,9.7972260,9.2709370,25.90
22,5.7454967,9.7934437,9.2804317,25.90
23,5.7445369,9.7967176,9.2816772,25.93
24,5.7437544,9.7993860,9.2545710,25.97
25,5.7450233,9.7950583,9.2370348,25.98
26,5.7452888,9.7941532,9.2294130,26.05
27,5.7434549,9.8004084,9.2138166,26.09
28,5.7442517,9.7976894,9.2086678,26.12
29,5.7454386,9.7936420,9.2200956,26.16
30,5.7442551,9.7976780,9.2142792,26.18
31,5.7436347,9.7997952,9.1830463,26.22
32,5.7455702,9.7931929,9.1683702,26.20
