Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436485,9.7997475,9.5499744,25.26
2,5.7502885,9.7771282,9.6389246,25.28
3,5.7415862,9.8067884,9.6355057,25.28
4,5.7403703,9.8109436,9.5431213,25.26
5,5.7487922,9.7822189,9.5282297,25.23
6,5.7449999,9.7951384,9.5244541,25.27
7,5.7403226,9.8111067,9.5012856,25.29
8,5.7467313,9.7892361,9.4972878,25.25
9,5.7487745,9.7822790,9.5827484,25.26
10,5.7399254,9.8124647,9.5596476,25.25
11,5.7425623,9.8034554,9.4648285,25.25
12,5.7486796,9.7826023,9.4627552,25.26
13,5.7438803,9.7989569,9.4573317,25.24
14,5.7401657,9.8116436,9.4288826,25.26
15,5.7489109,9.7818146,9.4490929,25.30
16,5.7471552,9.7877922,9.5228300,25.27
17,5.7387061,9.8166351,9.4828787,25.32
18,5.7455621,9.7932205,9.3944206,25.31
19,5.7472405,9.7875013,9.3975153,25.33
20,5.7434454,9.8004408,9.3894844,25.29
21,5.7403994,9.8108444,9.3583498,25.27
22,5.7498517,9.7786140,9.4112501,25.31
23,5.7458067,9.7923870,9.4598169,25.36
24,5.7386961,9.8166695,9.4013834,25.33
25,5.7471542,9.7877960,9.3321981,25.33
26,5.7463055,9.7906876,9.3381147,25.33
27,5.7428169,9.8025856,9.3221254,25.34
28,5.7411499,9.8082790,9.2911444,25.28
29,5.7504072,9.7767248,9.3665915,25.35
30,5.7440224,9.7984724,9.3935022,25.33
31,5.7386684,9.8167639,9.3189964,25.31
32,5.7486210,9.7828016,9.2764568,25.29
