Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440462,9.7983904,9.4778929,21.42
2,5.7442389,9.7977333,9.4687109,21.41
3,5.7444487,9.7970181,9.4649858,21.39
4,5.7443624,9.7973127,9.4481773,21.37
5,5.7445383,9.7967119,9.4373503,21.42
6,5.7447014,9.7961559,9.4269371,21.45
7,5.7438955,9.7989044,9.4152813,21.47
8,5.7440729,9.7982998,9.4062195,21.50
9,5.7442098,9.7978325,9.3961697,21.52
10,5.7444000,9.7971840,9.3928680,21.54
11,5.7443480,9.7973614,9.3745661,21.54
12,5.7446270,9.7964096,9.3636370,21.52
13,5.7445321,9.7967329,9.3540754,21.53
14,5.7438154,9.7991781,9.3406181,21.41
15,5.7441549,9.7980204,9.3306313,21.40
16,5.7442865,9.7975712,9.3209286,21.41
17,5.7443533,9.7973433,9.3160591,21.32
18,5.7442484,9.7977009,9.2996082,21.38
19,5.7447386,9.7960291,9.2895079,21.37
20,5.7444496,9.7970152,9.2796049,21.38
21,5.7439089,9.7988596,9.2682085,21.38
22,5.7442603,9.7976608,9.2628813,21.38
23,5.7444854,9.7968931,9.2538757,21.40
24,5.7441568,9.7980137,9.2466660,21.46
25,5.7443838,9.7972393,9.2327366,21.48
26,5.7450504,9.7949657,9.2217264,21.48
27,5.7443514,9.7973499,9.2100134,21.53
28,5.7436662,9.7996874,9.1975822,21.50
29,5.7441826,9.7979259,9.1904736,21.56
30,5.7445965,9.7965136,9.1837234,21.53
31,5.7441330,9.7980947,9.1726255,21.47
32,5.7442598,9.7976618,9.1580248,21.41
