Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.5118771,27.34
2,5.7469301,9.7885590,9.5497322,27.33
3,5.7433167,9.8008804,9.5525999,27.36
4,5.7428770,9.8023815,9.4994984,27.38
5,5.7477484,9.7857723,9.4796886,27.36
6,5.7453098,9.7940807,9.4802713,27.43
7,5.7414122,9.8073835,9.4607668,27.45
8,5.7451825,9.7945156,9.4497175,27.47
9,5.7468090,9.7889719,9.4948444,27.46
10,5.7428951,9.8023186,9.4834051,27.45
11,5.7434149,9.8005447,9.4292927,27.38
12,5.7477932,9.7856197,9.4247847,27.46
13,5.7446032,9.7964907,9.4163618,27.44
14,5.7414484,9.8072596,9.3916092,27.41
15,5.7459002,9.7920685,9.3942060,27.42
16,5.7462921,9.7907324,9.4358892,27.38
17,5.7423706,9.8041096,9.4136171,27.43
18,5.7441235,9.7981272,9.3563166,27.41
19,5.7478981,9.7852621,9.3639097,27.44
20,5.7438970,9.7988997,9.3513155,27.44
21,5.7413664,9.8075399,9.3233366,27.44
22,5.7463822,9.7904263,9.3418207,27.42
23,5.7457743,9.7924976,9.3742990,27.44
24,5.7422514,9.8045168,9.3446169,27.45
25,5.7451587,9.7945967,9.2938709,27.44
26,5.7473669,9.7870712,9.2989750,27.41
27,5.7432423,9.8011341,9.2842464,27.40
28,5.7421694,9.8047972,9.2599220,27.38
29,5.7465925,9.7897091,9.2859583,27.38
30,5.7448792,9.7955494,9.3100071,27.38
31,5.7422152,9.8046408,9.2706881,27.42
32,5.7464638,9.7901478,9.2294445,27.39
