Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452412,9.7943153,9.5165491,17.42
2,5.7468271,9.7889099,9.5181751,17.41
3,5.7429304,9.8021984,9.5061493,17.39
4,5.7400718,9.8119650,9.4777346,17.42
5,5.7496600,9.7792664,9.5325451,17.44
6,5.7451348,9.7946777,9.5730877,17.42
7,5.7386227,9.8169203,9.5139112,17.43
8,5.7468357,9.7888803,9.4461241,17.42
9,5.7457657,9.7925262,9.4498682,17.43
10,5.7426548,9.8031397,9.4329262,17.40
11,5.7412462,9.8079500,9.4042807,17.41
12,5.7496891,9.7791672,9.4796581,17.42
13,5.7432671,9.8010492,9.4998798,17.39
14,5.7384863,9.8173866,9.4256477,17.39
15,5.7482219,9.7841606,9.3873520,17.40
16,5.7454309,9.7936678,9.3804207,17.38
17,5.7415776,9.8068180,9.3605175,17.39
18,5.7429228,9.8022242,9.3406534,17.37
19,5.7497244,9.7790470,9.4248400,17.38
20,5.7417798,9.8061275,9.4245071,17.38
21,5.7395291,9.8138189,9.3401871,17.42
22,5.7484546,9.7833681,9.3208380,17.41
23,5.7448006,9.7958174,9.3106241,17.38
24,5.7401571,9.8116722,9.2905731,17.38
25,5.7458529,9.7922297,9.2837276,17.37
26,5.7487593,9.7823315,9.3641386,17.37
27,5.7399931,9.8122330,9.3465958,17.36
28,5.7417569,9.8062057,9.2540064,17.38
29,5.7481728,9.7843275,9.2464161,17.34
30,5.7437353,9.7994509,9.2400055,17.35
31,5.7399292,9.8124514,9.2125769,17.35
32,5.7481999,9.7842350,9.2328844,17.32
