Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434106,9.8005600,9.4764071,14.09
2,5.7441711,9.7979641,9.4714985,14.08
3,5.7432880,9.8009777,9.4610672,14.16
4,5.7440352,9.7984285,9.4411650,14.19
5,5.7445507,9.7966700,9.4285736,14.24
6,5.7438402,9.7990932,9.4167099,14.23
7,5.7428303,9.8025408,9.4000578,14.19
8,5.7433338,9.8008213,9.3881912,14.14
9,5.7440882,9.7982473,9.3862648,14.14
10,5.7431431,9.8014727,9.3698301,14.11
11,5.7439547,9.7987032,9.3539476,14.06
12,5.7444658,9.7969589,9.3429117,14.02
13,5.7434349,9.8004761,9.3308163,14.00
14,5.7430639,9.8017426,9.3155603,14.03
15,5.7434931,9.8002787,9.3036737,14.01
16,5.7439518,9.7987127,9.3045425,14.01
17,5.7433643,9.8007174,9.2849855,13.98
18,5.7442274,9.7977724,9.2713299,13.99
19,5.7444105,9.7971478,9.2635727,13.97
20,5.7433238,9.8008556,9.2520828,14.01
21,5.7432013,9.8012733,9.2386179,14.00
22,5.7436738,9.7996607,9.2282085,14.01
23,5.7436385,9.7997818,9.2283955,14.07
24,5.7436328,9.7998018,9.2060442,14.05
25,5.7441492,9.7980394,9.1947479,14.06
26,5.7440405,9.7984095,9.1859732,14.10
27,5.7428656,9.8024197,9.1724701,14.10
28,5.7430992,9.8016224,9.1600637,14.06
29,5.7439842,9.7986021,9.1505690,14.11
30,5.7433319,9.8008280,9.1466274,14.10
31,5.7438421,9.7990866,9.1254320,14.14
32,5.7442970,9.7975349,9.1160898,14.11
