Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445140,9.7967949,9.4565125,26.18
2,5.7446613,9.7962923,9.4496498,26.19
3,5.7445760,9.7965832,9.4413586,26.16
4,5.7444358,9.7970619,9.4313745,26.20
5,5.7443943,9.7972031,9.4201536,26.17
6,5.7445831,9.7965593,9.4086704,26.13
7,5.7445498,9.7966738,9.3989220,26.15
8,5.7445345,9.7967253,9.3897171,26.17
9,5.7447262,9.7960711,9.3831348,26.14
10,5.7446041,9.7964878,9.3742008,26.15
11,5.7444825,9.7969027,9.3642769,26.12
12,5.7444649,9.7969618,9.3530378,26.15
13,5.7446747,9.7962475,9.3425827,26.12
14,5.7445898,9.7965364,9.3328962,26.13
15,5.7446737,9.7962503,9.3243942,26.14
16,5.7447691,9.7959251,9.3175468,26.14
17,5.7446055,9.7964821,9.3087940,26.12
18,5.7443972,9.7971935,9.2987099,26.15
19,5.7445192,9.7967768,9.2872534,26.14
20,5.7445893,9.7965384,9.2773228,26.16
21,5.7445235,9.7967625,9.2676716,26.16
22,5.7446337,9.7963867,9.2588282,26.15
23,5.7447424,9.7960157,9.2524405,26.13
24,5.7445722,9.7965965,9.2435141,26.14
25,5.7444372,9.7970572,9.2331686,26.13
26,5.7445946,9.7965202,9.2221622,26.14
27,5.7446537,9.7963190,9.2121563,26.16
28,5.7445364,9.7967186,9.2027617,26.13
29,5.7447252,9.7960749,9.1952553,26.18
30,5.7447166,9.7961035,9.1884737,26.14
31,5.7445278,9.7967482,9.1792603,26.11
32,5.7443948,9.7972021,9.1689768,26.15
