Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438393,9.7990961,9.5067234,14.93
2,5.7443686,9.7972908,9.5320368,14.93
3,5.7430081,9.8019333,9.5189457,14.97
4,5.7430401,9.8018246,9.4733992,14.94
5,5.7455077,9.7934065,9.4602222,14.97
6,5.7432499,9.8011074,9.4564514,14.99
7,5.7418518,9.8058815,9.4351816,14.93
8,5.7444420,9.7970400,9.4293556,14.95
9,5.7442112,9.7978277,9.4512243,14.89
10,5.7423944,9.8040285,9.4322338,14.90
11,5.7441230,9.7981291,9.3911686,14.93
12,5.7453437,9.7939653,9.3840752,14.94
13,5.7424173,9.8039503,9.3716326,14.96
14,5.7422619,9.8044806,9.3509083,14.93
15,5.7447672,9.7959309,9.3579483,14.91
16,5.7439289,9.7987909,9.3675413,14.91
17,5.7419481,9.8055525,9.3417759,14.93
18,5.7446194,9.7964354,9.3078547,14.93
19,5.7453718,9.7938700,9.3016863,14.93
20,5.7417870,9.8061028,9.2835331,14.96
21,5.7423000,9.8043509,9.2670870,14.97
22,5.7452207,9.7943850,9.2818089,14.99
23,5.7433414,9.8007956,9.2846460,14.98
24,5.7421961,9.8047056,9.2501192,14.97
25,5.7446837,9.7962160,9.2265940,14.94
26,5.7449894,9.7951736,9.2193031,14.99
27,5.7417865,9.8061047,9.1966505,15.00
28,5.7425709,9.8034258,9.1829233,14.97
29,5.7450471,9.7949762,9.2006712,14.98
30,5.7429523,9.8021240,9.1956778,14.98
31,5.7426577,9.8031292,9.1517067,15.00
32,5.7450943,9.7948160,9.1356592,14.96
