Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445097,9.7968092,9.5256968,24.02
2,5.7475348,9.7865000,9.5277138,24.02
3,5.7441998,9.7978668,9.5174122,23.99
4,5.7408733,9.8092241,9.4927692,23.98
5,5.7474813,9.7866821,9.5174532,23.95
6,5.7458339,9.7922945,9.5623655,23.95
7,5.7408857,9.8091822,9.5150261,23.98
8,5.7464170,9.7903070,9.4640408,23.96
9,5.7462654,9.7908239,9.4647722,23.93
10,5.7435284,9.8001575,9.4533501,23.94
11,5.7413492,9.8075991,9.4260521,23.94
12,5.7485056,9.7831945,9.4656372,23.93
13,5.7445164,9.7967863,9.4981747,23.93
14,5.7406726,9.8099098,9.4421110,23.92
15,5.7478104,9.7855616,9.4013376,23.92
16,5.7455921,9.7931185,9.4035177,23.93
17,5.7427158,9.8029308,9.3913193,23.95
18,5.7428641,9.8024254,9.3684187,23.93
19,5.7480783,9.7846489,9.4202118,23.97
20,5.7431231,9.8015404,9.4328327,23.93
21,5.7417231,9.8063211,9.3682547,23.97
22,5.7483840,9.7836084,9.3480530,24.00
23,5.7448740,9.7955675,9.3410959,23.97
24,5.7414370,9.8072987,9.3251019,24.00
25,5.7445440,9.7966928,9.3098707,23.99
26,5.7479777,9.7849913,9.3672695,23.99
27,5.7417870,9.8061028,9.3647690,23.94
28,5.7430491,9.8017931,9.2933788,24.01
29,5.7480955,9.7845907,9.2897348,24.02
30,5.7446828,9.7962189,9.2781258,24.04
31,5.7411680,9.8082170,9.2586365,24.04
32,5.7454739,9.7935219,9.2558975,24.05
