Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429466,9.8021431,9.5557232,23.34
2,5.7501497,9.7776003,9.6412611,23.36
3,5.7423668,9.8041229,9.6464176,23.39
4,5.7394233,9.8141823,9.5624399,23.40
5,5.7488155,9.7821398,9.5393772,23.39
6,5.7452431,9.7943087,9.5294695,23.40
7,5.7405519,9.8103228,9.5096436,23.40
8,5.7453923,9.7937994,9.4966516,23.43
9,5.7496481,9.7793074,9.5834284,23.45
10,5.7408867,9.8091793,9.5707445,23.46
11,5.7410650,9.8085690,9.4769411,23.48
12,5.7487288,9.7824345,9.4683847,23.48
13,5.7443409,9.7973852,9.4639769,23.53
14,5.7402997,9.8111849,9.4395256,23.55
15,5.7482176,9.7841749,9.4516287,23.54
16,5.7476435,9.7861300,9.5270386,23.51
17,5.7389641,9.8157520,9.4944267,23.57
18,5.7439814,9.7986116,9.3975468,23.54
19,5.7480960,9.7845888,9.4032259,23.58
20,5.7435474,9.8000927,9.3954506,23.53
21,5.7400494,9.8120403,9.3647165,23.57
22,5.7496805,9.7791967,9.4037695,23.54
23,5.7462101,9.7910128,9.4633598,23.54
24,5.7387033,9.8166447,9.4157314,23.57
25,5.7464113,9.7903261,9.3349457,23.53
26,5.7466631,9.7894688,9.3389664,23.51
27,5.7429285,9.8022051,9.3254223,23.50
28,5.7406435,9.8100100,9.2964344,23.51
29,5.7503004,9.7770882,9.3637285,23.49
30,5.7445936,9.7965231,9.3973789,23.50
31,5.7384782,9.8174152,9.3279753,23.51
32,5.7479010,9.7852526,9.2733021,23.51
