Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441788,9.7979383,9.4789925,20.65
2,5.7446117,9.7964611,9.4739981,20.61
3,5.7441497,9.7980375,9.4726858,20.56
4,5.7442541,9.7976818,9.4495478,20.60
5,5.7447252,9.7960749,9.4385004,20.54
6,5.7444620,9.7969723,9.4263678,20.53
7,5.7438011,9.7992268,9.4159861,20.58
8,5.7441416,9.7980652,9.4103546,20.54
9,5.7447963,9.7958317,9.4067984,20.55
10,5.7439985,9.7985535,9.4003267,20.56
11,5.7441688,9.7979727,9.3801670,20.58
12,5.7447948,9.7958374,9.3696623,20.58
13,5.7442989,9.7975292,9.3567848,20.57
14,5.7436414,9.7997723,9.3472233,20.59
15,5.7442389,9.7977333,9.3408594,20.59
16,5.7446651,9.7962790,9.3399200,20.63
17,5.7437387,9.7994404,9.3276138,20.60
18,5.7442398,9.7977304,9.3089714,20.61
19,5.7448416,9.7956772,9.2978277,20.61
20,5.7442050,9.7978487,9.2858343,20.60
21,5.7437730,9.7993231,9.2753439,20.60
22,5.7443838,9.7972393,9.2682343,20.59
23,5.7445526,9.7966633,9.2712917,20.55
24,5.7438278,9.7991362,9.2545481,20.63
25,5.7443514,9.7973499,9.2391367,20.62
26,5.7446404,9.7963638,9.2274351,20.62
27,5.7439804,9.7986155,9.2154331,20.60
28,5.7438736,9.7989798,9.2055235,20.66
29,5.7443070,9.7975006,9.1980019,20.60
30,5.7443142,9.7974758,9.2009773,20.61
31,5.7440138,9.7985010,9.1798296,20.60
32,5.7444410,9.7970438,9.1664028,20.56
