Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.4690828,22.27
2,5.7455435,9.7932844,9.4829502,22.28
3,5.7441602,9.7980022,9.4800110,22.30
4,5.7432103,9.8012428,9.4427824,22.25
5,5.7453642,9.7938957,9.4286537,22.30
6,5.7447748,9.7959061,9.4215355,22.28
7,5.7431030,9.8016090,9.4029379,22.29
8,5.7442389,9.7977333,9.3978920,22.29
9,5.7452741,9.7942028,9.4141130,22.29
10,5.7437673,9.7993422,9.4061842,22.30
11,5.7435455,9.8000994,9.3682508,22.32
12,5.7454882,9.7934732,9.3562832,22.30
13,5.7442331,9.7977533,9.3500900,22.28
14,5.7430029,9.8019514,9.3319473,22.27
15,5.7451024,9.7947884,9.3266411,22.31
16,5.7446976,9.7961693,9.3457642,22.29
17,5.7432384,9.8011475,9.3330593,22.26
18,5.7444420,9.7970400,9.2972813,22.24
19,5.7454596,9.7935705,9.2854671,22.20
20,5.7438049,9.7992144,9.2785473,22.16
21,5.7432280,9.8011827,9.2631569,22.19
22,5.7453403,9.7939768,9.2636871,22.21
23,5.7443542,9.7973404,9.2792282,22.16
24,5.7430592,9.8017597,9.2587662,22.23
25,5.7449245,9.7953949,9.2280550,22.20
26,5.7453766,9.7938528,9.2188511,22.22
27,5.7434072,9.8005705,9.2082376,22.22
28,5.7434664,9.8003693,9.1945143,22.26
29,5.7452469,9.7942953,9.2049522,22.24
30,5.7442136,9.7978201,9.2104759,22.29
31,5.7431641,9.8014011,9.1824312,22.27
32,5.7450356,9.7950163,9.1602640,22.28
