Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434883,9.8002939,9.4923115,16.94
2,5.7451591,9.7945948,9.5126400,16.88
3,5.7434988,9.8002586,9.5056744,16.87
4,5.7432575,9.8010817,9.4616041,16.85
5,5.7455974,9.7931013,9.4485817,16.87
6,5.7443886,9.7972221,9.4454203,16.87
7,5.7425308,9.8035622,9.4249229,16.83
8,5.7445498,9.7966738,9.4147139,16.79
9,5.7443504,9.7973528,9.4391708,16.74
10,5.7432156,9.8012257,9.4236479,16.82
11,5.7436390,9.7997799,9.3833637,16.78
12,5.7454166,9.7937174,9.3709393,16.76
13,5.7432103,9.8012428,9.3649874,16.76
14,5.7426128,9.8032827,9.3454037,16.81
15,5.7449079,9.7954521,9.3437433,16.82
16,5.7442789,9.7975969,9.3608856,16.84
17,5.7427349,9.8028660,9.3405867,16.87
18,5.7447834,9.7958755,9.3025866,16.87
19,5.7453599,9.7939100,9.2947893,16.78
20,5.7426076,9.8033009,9.2809553,16.79
21,5.7429066,9.8022804,9.2635984,16.79
22,5.7452135,9.7944098,9.2750587,16.80
23,5.7440767,9.7982864,9.2810860,16.79
24,5.7424564,9.8038168,9.2530289,16.78
25,5.7451324,9.7946854,9.2254581,16.78
26,5.7453623,9.7939024,9.2181578,16.83
27,5.7423735,9.8041000,9.1987829,16.88
28,5.7426100,9.8032923,9.1858358,16.90
29,5.7453909,9.7938051,9.1984720,16.91
30,5.7436752,9.7996569,9.1981421,16.89
31,5.7429338,9.8021870,9.1602554,16.89
32,5.7449718,9.7952337,9.1413288,16.90
