Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4906960,18.13
2,5.7446747,9.7962475,9.4935217,18.14
3,5.7432270,9.8011856,9.4808445,18.11
4,5.7440758,9.7982903,9.4593220,18.17
5,5.7446785,9.7962341,9.4478531,18.09
6,5.7439418,9.7987471,9.4347277,18.11
7,5.7432432,9.8011312,9.4238138,18.11
8,5.7440710,9.7983065,9.4158678,18.07
9,5.7444887,9.7968807,9.4226770,18.08
10,5.7432399,9.8011417,9.4039907,18.08
11,5.7442994,9.7975264,9.3867693,18.06
12,5.7446594,9.7962990,9.3752766,18.05
13,5.7439413,9.7987480,9.3632851,18.03
14,5.7436004,9.7999115,9.3535461,18.00
15,5.7443614,9.7973156,9.3474751,18.01
16,5.7443023,9.7975168,9.3550510,17.99
17,5.7435980,9.7999201,9.3323584,17.93
18,5.7444172,9.7971249,9.3174696,17.97
19,5.7443056,9.7975063,9.3078270,18.00
20,5.7436876,9.7996140,9.2964029,17.99
21,5.7435284,9.8001575,9.2872629,18.02
22,5.7444406,9.7970457,9.2818594,18.05
23,5.7436991,9.7995749,9.2842064,18.05
24,5.7436900,9.7996063,9.2577400,18.06
25,5.7443438,9.7973757,9.2473392,18.08
26,5.7441359,9.7980852,9.2351398,18.06
27,5.7432814,9.8010006,9.2243462,18.11
28,5.7435818,9.7999754,9.2159081,18.13
29,5.7445879,9.7965431,9.2136221,18.16
30,5.7433767,9.8006754,9.2088175,18.21
31,5.7437930,9.7992544,9.1834888,18.22
32,5.7446675,9.7962713,9.1732712,18.22
