Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441974,9.7978754,9.4788799,22.52
2,5.7446394,9.7963667,9.4753733,22.41
3,5.7441440,9.7980576,9.4774551,22.50
4,5.7441473,9.7980461,9.4529552,22.46
5,5.7445641,9.7966242,9.4408722,22.41
6,5.7445221,9.7967672,9.4276724,22.43
7,5.7440214,9.7984753,9.4185219,22.40
8,5.7442265,9.7977762,9.4118414,22.38
9,5.7447910,9.7958498,9.4106760,22.40
10,5.7440724,9.7983007,9.4077005,22.44
11,5.7441072,9.7981825,9.3850384,22.40
12,5.7447968,9.7958307,9.3740063,22.41
13,5.7444859,9.7968912,9.3602505,22.40
14,5.7439132,9.7988453,9.3525076,22.42
15,5.7443562,9.7973337,9.3464642,22.36
16,5.7448378,9.7956905,9.3464622,22.40
17,5.7439013,9.7988853,9.3377838,22.39
18,5.7442493,9.7976980,9.3168364,22.42
19,5.7449198,9.7954111,9.3054743,22.41
20,5.7443905,9.7972164,9.2931614,22.43
21,5.7437859,9.7992792,9.2849874,22.46
22,5.7445960,9.7965155,9.2784863,22.43
23,5.7447615,9.7959509,9.2830019,22.46
24,5.7438974,9.7988987,9.2683105,22.44
25,5.7443771,9.7972622,9.2494364,22.44
26,5.7448330,9.7957067,9.2383661,22.40
27,5.7441816,9.7979288,9.2254610,22.46
28,5.7439051,9.7988720,9.2170811,22.47
29,5.7445517,9.7966671,9.2108831,22.49
30,5.7446432,9.7963543,9.2164774,22.50
31,5.7440729,9.7982998,9.1977539,22.51
32,5.7444563,9.7969923,9.1807795,22.52
