Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437253,9.7994852,9.4812326,18.78
2,5.7452812,9.7941780,9.4853411,18.76
3,5.7435522,9.8000765,9.4804649,18.77
4,5.7436814,9.7996359,9.4452763,18.75
5,5.7450743,9.7948847,9.4338818,18.76
6,5.7443256,9.7974377,9.4199657,18.76
7,5.7433367,9.8008118,9.4083614,18.76
8,5.7440977,9.7982149,9.3998852,18.75
9,5.7450533,9.7949553,9.4058838,18.75
10,5.7432351,9.8011580,9.3935947,18.74
11,5.7440138,9.7985010,9.3621054,18.73
12,5.7449865,9.7951832,9.3497458,18.74
13,5.7442560,9.7976751,9.3353786,18.75
14,5.7433414,9.8007956,9.3232384,18.74
15,5.7445412,9.7967024,9.3144207,18.76
16,5.7449837,9.7951927,9.3275862,18.74
17,5.7431831,9.8013363,9.3092623,18.82
18,5.7444229,9.7971058,9.2835684,18.87
19,5.7448788,9.7955513,9.2717304,18.85
20,5.7440205,9.7984781,9.2586937,18.92
21,5.7435570,9.8000603,9.2481070,18.90
22,5.7447996,9.7958212,9.2432165,18.99
23,5.7445984,9.7965078,9.2547846,18.93
24,5.7433314,9.8008299,9.2300758,18.95
25,5.7447186,9.7960968,9.2088118,19.03
26,5.7446899,9.7961941,9.1963701,19.00
27,5.7438421,9.7990866,9.1840162,19.02
28,5.7438540,9.7990465,9.1749792,18.96
29,5.7450247,9.7950535,9.1742773,18.95
30,5.7441454,9.7980518,9.1794443,18.98
31,5.7434378,9.8004665,9.1498470,18.96
32,5.7447968,9.7958307,9.1353006,18.95
