Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435999,9.7999134,9.4902515,23.69
2,5.7453647,9.7938938,9.5042868,23.70
3,5.7441978,9.7978735,9.4967394,23.75
4,5.7434335,9.8004818,9.4605551,23.74
5,5.7455425,9.7932873,9.4501705,23.77
6,5.7445354,9.7967215,9.4416237,23.77
7,5.7430878,9.8016615,9.4250059,23.78
8,5.7442503,9.7976952,9.4180889,23.83
9,5.7451982,9.7944613,9.4317102,23.88
10,5.7435589,9.8000536,9.4211407,23.83
11,5.7440271,9.7984562,9.3846588,23.78
12,5.7454557,9.7935839,9.3715258,23.76
13,5.7443657,9.7973003,9.3628988,23.81
14,5.7433224,9.8008604,9.3456955,23.78
15,5.7448988,9.7954826,9.3366003,23.76
16,5.7446251,9.7964163,9.3532572,23.78
17,5.7432203,9.8012085,9.3378782,23.81
18,5.7448015,9.7958145,9.3058710,23.83
19,5.7451458,9.7946405,9.2929029,23.88
20,5.7438107,9.7991943,9.2830658,23.84
21,5.7434235,9.8005161,9.2670870,23.86
22,5.7452207,9.7943850,9.2649212,23.88
23,5.7443628,9.7973108,9.2768698,23.87
24,5.7426658,9.8031015,9.2516470,23.84
25,5.7452922,9.7941408,9.2246618,23.86
26,5.7451458,9.7946405,9.2113733,23.85
27,5.7436399,9.7997770,9.1984081,23.84
28,5.7434726,9.8003473,9.1863670,23.89
29,5.7452111,9.7944174,9.1921816,23.87
30,5.7442846,9.7975769,9.1942825,23.91
31,5.7432852,9.8009872,9.1639128,23.87
32,5.7450666,9.7949104,9.1457081,23.83
