Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432070,9.8012543,9.4939613,17.34
2,5.7449942,9.7951574,9.5060339,17.33
3,5.7437353,9.7994509,9.4980984,17.32
4,5.7430458,9.8018045,9.4614611,17.36
5,5.7447824,9.7958794,9.4515829,17.35
6,5.7442017,9.7978611,9.4383755,17.39
7,5.7429485,9.8021364,9.4251347,17.36
8,5.7437720,9.7993259,9.4152308,17.35
9,5.7447581,9.7959623,9.4296017,17.39
10,5.7433710,9.8006945,9.4188347,17.41
11,5.7437515,9.7993965,9.3815536,17.36
12,5.7448978,9.7954865,9.3708324,17.40
13,5.7437530,9.7993908,9.3582144,17.37
14,5.7429218,9.8022280,9.3456621,17.37
15,5.7446475,9.7963390,9.3350620,17.39
16,5.7443461,9.7973671,9.3498926,17.34
17,5.7430286,9.8018637,9.3360929,17.39
18,5.7442894,9.7975607,9.3027506,17.39
19,5.7446527,9.7963219,9.2891636,17.37
20,5.7435551,9.8000660,9.2777805,17.38
21,5.7430215,9.8018875,9.2639227,17.39
22,5.7447433,9.7960129,9.2616787,17.41
23,5.7438402,9.7990932,9.2721081,17.38
24,5.7427835,9.8027000,9.2494068,17.37
25,5.7446985,9.7961655,9.2227716,17.39
26,5.7442412,9.7977257,9.2090950,17.41
27,5.7435331,9.8001413,9.1973934,17.42
28,5.7428527,9.8024635,9.1866398,17.42
29,5.7448783,9.7955523,9.1921816,17.42
30,5.7439480,9.7987261,9.1907959,17.43
31,5.7429848,9.8020134,9.1604509,17.44
32,5.7447495,9.7959909,9.1448326,17.41
