Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440696,9.7983112,9.4780416,23.28
2,5.7445784,9.7965755,9.4720926,23.36
3,5.7443485,9.7973595,9.4618397,23.32
4,5.7443581,9.7973270,9.4544621,23.28
5,5.7443314,9.7974176,9.4433699,23.28
6,5.7447214,9.7960873,9.4311743,23.26
7,5.7444744,9.7969303,9.4207554,23.28
8,5.7440495,9.7983789,9.4106350,23.27
9,5.7445297,9.7967415,9.4049387,23.31
10,5.7444267,9.7970924,9.3958654,23.23
11,5.7444153,9.7971315,9.3860607,23.31
12,5.7442732,9.7976170,9.3750381,23.29
13,5.7448301,9.7957163,9.3643999,23.26
14,5.7443628,9.7973108,9.3540449,23.27
15,5.7440557,9.7983580,9.3438139,23.27
16,5.7444277,9.7970896,9.3384533,23.30
17,5.7443285,9.7974281,9.3302107,23.29
18,5.7444000,9.7971840,9.3190403,23.37
19,5.7442689,9.7976313,9.3079576,23.35
20,5.7447538,9.7959766,9.2969761,23.41
21,5.7443261,9.7974358,9.2859163,23.43
22,5.7443037,9.7975121,9.2757959,23.47
23,5.7445440,9.7966928,9.2681246,23.47
24,5.7444439,9.7970343,9.2620583,23.50
25,5.7445669,9.7966137,9.2496853,23.53
26,5.7444477,9.7970209,9.2385702,23.51
27,5.7446694,9.7962646,9.2288122,23.50
28,5.7442551,9.7976780,9.2182999,23.51
29,5.7444091,9.7971525,9.2093401,23.51
30,5.7443867,9.7972288,9.2013817,23.53
31,5.7444191,9.7971182,9.1954298,23.52
32,5.7444239,9.7971029,9.1830559,23.51
