Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431631,9.8014040,9.5746765,16.80
2,5.7511044,9.7743549,9.6805420,16.82
3,5.7396059,9.8135576,9.6699133,16.82
4,5.7388396,9.8161774,9.5692091,16.79
5,5.7485161,9.7831583,9.5429564,16.80
6,5.7441912,9.7978954,9.5395203,16.73
7,5.7389679,9.8157387,9.5155096,16.82
8,5.7471633,9.7877655,9.5142155,16.81
9,5.7490673,9.7812824,9.6089287,16.81
10,5.7379937,9.8190727,9.5752716,16.84
11,5.7410183,9.8087292,9.4715958,16.79
12,5.7484579,9.7833567,9.4661484,16.82
13,5.7430229,9.8018827,9.4585571,16.81
14,5.7388306,9.8162088,9.4274244,16.80
15,5.7494287,9.7800531,9.4630795,16.81
16,5.7473536,9.7871170,9.5363245,16.78
17,5.7359428,9.8260946,9.4861946,16.79
18,5.7450557,9.7949476,9.3885889,16.82
19,5.7465715,9.7897806,9.3906946,16.82
20,5.7420187,9.8053112,9.3778858,16.83
21,5.7392521,9.8147669,9.3412800,16.84
22,5.7512522,9.7738523,9.4089584,16.82
23,5.7448363,9.7956963,9.4553232,16.86
24,5.7363214,9.8247976,9.3865128,16.80
25,5.7466831,9.7894011,9.3099699,16.87
26,5.7460632,9.7915134,9.3141594,16.84
27,5.7415657,9.8068590,9.2950430,16.79
28,5.7409492,9.8089657,9.2605476,16.77
29,5.7515259,9.7729225,9.3536367,16.76
30,5.7422504,9.8045206,9.3744373,16.77
31,5.7364507,9.8243551,9.2842150,16.77
32,5.7483854,9.7836037,9.2452841,16.74
