Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4967108,23.96
2,5.7453647,9.7938938,9.5081863,23.97
3,5.7438025,9.7992220,9.5005999,23.95
4,5.7438707,9.7989893,9.4657736,23.94
5,5.7452555,9.7942657,9.4554720,23.93
6,5.7444429,9.7970371,9.4437742,23.90
7,5.7435174,9.8001947,9.4310398,23.91
8,5.7445502,9.7966709,9.4247074,23.86
9,5.7450814,9.7948599,9.4393225,23.84
10,5.7434907,9.8002863,9.4272509,23.87
11,5.7444224,9.7971067,9.3962860,23.86
12,5.7452154,9.7944031,9.3849459,23.87
13,5.7443504,9.7973528,9.3740368,23.90
14,5.7435722,9.8000078,9.3628492,23.88
15,5.7450790,9.7948675,9.3569336,23.88
16,5.7448101,9.7957850,9.3719349,23.84
17,5.7432938,9.8009586,9.3532610,23.82
18,5.7448888,9.7955170,9.3274279,23.83
19,5.7450628,9.7949228,9.3149643,23.80
20,5.7441263,9.7981176,9.3051968,23.81
21,5.7437277,9.7994776,9.2939157,23.75
22,5.7452159,9.7944012,9.2944918,23.82
23,5.7445183,9.7967806,9.3035507,23.90
24,5.7433381,9.8008070,9.2777948,23.92
25,5.7451286,9.7946987,9.2585478,23.91
26,5.7448673,9.7955894,9.2462769,23.92
27,5.7439251,9.7988043,9.2350035,23.96
28,5.7437778,9.7993059,9.2269773,23.95
29,5.7454844,9.7934866,9.2325935,23.97
30,5.7442741,9.7976131,9.2349205,23.99
31,5.7435074,9.8002291,9.2052345,23.98
32,5.7451291,9.7946978,9.1918993,23.91
