Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.4798775,23.43
2,5.7453680,9.7938824,9.4934683,23.40
3,5.7442293,9.7977657,9.4920425,23.35
4,5.7434859,9.8003025,9.4582567,23.37
5,5.7452030,9.7944450,9.4412231,23.36
6,5.7448273,9.7957268,9.4344120,23.38
7,5.7432442,9.8011274,9.4166422,23.34
8,5.7440090,9.7985172,9.4132986,23.38
9,5.7454581,9.7935753,9.4266062,23.41
10,5.7439299,9.7987881,9.4200964,23.41
11,5.7434673,9.8003664,9.3842926,23.43
12,5.7455764,9.7931719,9.3714828,23.42
13,5.7445059,9.7968225,9.3646402,23.39
14,5.7430944,9.8016386,9.3460293,23.39
15,5.7447352,9.7960405,9.3419218,23.45
16,5.7451229,9.7947187,9.3593807,23.40
17,5.7435369,9.8001280,9.3494234,23.39
18,5.7440786,9.7982807,9.3127832,23.39
19,5.7455821,9.7931528,9.3022366,23.44
20,5.7441430,9.7980604,9.2959385,23.42
21,5.7432566,9.8010855,9.2804899,23.38
22,5.7454596,9.7935705,9.2774162,23.38
23,5.7447062,9.7961397,9.2943249,23.33
24,5.7433619,9.8007259,9.2782316,23.36
25,5.7447567,9.7959671,9.2475739,23.32
26,5.7455325,9.7933216,9.2363968,23.31
27,5.7438149,9.7991800,9.2280245,23.29
28,5.7436538,9.7997293,9.2138691,23.24
29,5.7454233,9.7936935,9.2204447,23.24
30,5.7445660,9.7966175,9.2303696,23.28
31,5.7432137,9.8012323,9.2069721,23.32
32,5.7449622,9.7952662,9.1813154,23.33
