Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449017,9.7954731,9.4883537,29.23
2,5.7463136,9.7906599,9.5162373,29.29
3,5.7442017,9.7978611,9.5143023,29.30
4,5.7442331,9.7977533,9.4677229,29.32
5,5.7475872,9.7863207,9.4547176,29.28
6,5.7454491,9.7936058,9.4577274,29.25
7,5.7421904,9.8047247,9.4321938,29.28
8,5.7452583,9.7942562,9.4260302,29.26
9,5.7461143,9.7913389,9.4586544,29.31
10,5.7437644,9.7993526,9.4494143,29.30
11,5.7439651,9.7986670,9.3959560,29.30
12,5.7474718,9.7867136,9.3938971,29.28
13,5.7444911,9.7968731,9.3898630,29.23
14,5.7420292,9.8052759,9.3602152,29.17
15,5.7455506,9.7932606,9.3622646,29.17
16,5.7454958,9.7934465,9.3941727,29.23
17,5.7432680,9.8010464,9.3734274,29.25
18,5.7446918,9.7961884,9.3303270,29.23
19,5.7473559,9.7871084,9.3305130,29.22
20,5.7433701,9.8006983,9.3210487,29.28
21,5.7428045,9.8026285,9.2927046,29.30
22,5.7463694,9.7904701,9.3050604,29.26
23,5.7451563,9.7946043,9.3273430,29.26
24,5.7431231,9.8015404,9.2965517,29.19
25,5.7454906,9.7934647,9.2618999,29.15
26,5.7469077,9.7886353,9.2625761,29.18
27,5.7430506,9.8017883,9.2497730,29.17
28,5.7435756,9.7999964,9.2288532,29.22
29,5.7465320,9.7899160,9.2437773,29.11
30,5.7445850,9.7965527,9.2598219,29.05
31,5.7432003,9.8012772,9.2206497,29.06
32,5.7457790,9.7924814,9.1919928,29.03
