Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426252,9.8032408,9.5461416,16.41
2,5.7507319,9.7756214,9.6422482,16.40
3,5.7409477,9.8089705,9.6405182,16.42
4,5.7390108,9.8155928,9.5500317,16.42
5,5.7486181,9.7828112,9.5227957,16.41
6,5.7447548,9.7959738,9.5198822,16.42
7,5.7396345,9.8134594,9.4929523,16.42
8,5.7465363,9.7899008,9.4828110,16.45
9,5.7493439,9.7803421,9.5772314,16.44
10,5.7390566,9.8154354,9.5509424,16.47
11,5.7410474,9.8086300,9.4516897,16.48
12,5.7484779,9.7832880,9.4424143,16.45
13,5.7436209,9.7998419,9.4395161,16.48
14,5.7395840,9.8136320,9.4089565,16.46
15,5.7485809,9.7829380,9.4284735,16.46
16,5.7474875,9.7866611,9.5038033,16.46
17,5.7374926,9.8207884,9.4667187,16.43
18,5.7447653,9.7959375,9.3663321,16.47
19,5.7472200,9.7875719,9.3682508,16.44
20,5.7425284,9.8035707,9.3618507,16.46
21,5.7398033,9.8128824,9.3248024,16.49
22,5.7503242,9.7770071,9.3854275,16.47
23,5.7454748,9.7935181,9.4318113,16.46
24,5.7373514,9.8212709,9.3732891,16.47
25,5.7469816,9.7883835,9.2929926,16.42
26,5.7460155,9.7916756,9.2973919,16.39
27,5.7420101,9.8053408,9.2809391,16.39
28,5.7408214,9.8094025,9.2480650,16.29
29,5.7506890,9.7757673,9.3296556,16.31
30,5.7434578,9.8003979,9.3530169,16.31
31,5.7371006,9.8221302,9.2735567,16.24
32,5.7482185,9.7841721,9.2305765,16.26
