Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4802408,21.63
2,5.7442408,9.7977266,9.4725504,21.65
3,5.7445302,9.7967396,9.4709454,21.63
4,5.7439404,9.7987518,9.4556942,21.66
5,5.7443514,9.7973499,9.4416313,21.65
6,5.7447524,9.7959814,9.4297876,21.67
7,5.7440481,9.7983847,9.4180861,21.53
8,5.7438078,9.7992039,9.4070234,21.57
9,5.7442093,9.7978344,9.3979616,21.58
10,5.7443666,9.7972975,9.3980618,21.59
11,5.7440515,9.7983723,9.3792477,21.47
12,5.7443881,9.7972250,9.3669672,21.59
13,5.7446232,9.7964230,9.3565855,21.58
14,5.7439089,9.7988596,9.3447781,21.60
15,5.7439966,9.7985601,9.3351936,21.59
16,5.7443333,9.7974110,9.3261843,21.64
17,5.7441988,9.7978706,9.3250875,21.64
18,5.7441730,9.7979584,9.3049669,21.65
19,5.7445016,9.7968369,9.2945910,21.64
20,5.7445078,9.7968159,9.2834911,21.65
21,5.7437840,9.7992849,9.2722216,21.66
22,5.7440319,9.7984400,9.2642784,21.66
23,5.7444901,9.7968769,9.2561035,21.68
24,5.7440615,9.7983389,9.2514238,21.69
25,5.7442360,9.7977428,9.2336159,21.72
26,5.7446795,9.7962303,9.2226772,21.70
27,5.7443676,9.7972937,9.2104692,21.75
28,5.7436628,9.7996988,9.1985092,21.71
29,5.7440872,9.7982502,9.1918831,21.70
30,5.7445669,9.7966137,9.1849546,21.67
31,5.7438469,9.7990713,9.1755590,21.71
32,5.7443027,9.7975159,9.1593313,21.67
