Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443461,9.7973671,9.4864645,25.66
2,5.7445517,9.7966671,9.4776707,25.65
3,5.7444267,9.7970924,9.4700623,25.63
4,5.7445240,9.7967615,9.4587793,25.65
5,5.7443666,9.7972975,9.4506502,25.63
6,5.7445221,9.7967672,9.4384642,25.66
7,5.7446079,9.7964745,9.4284039,25.66
8,5.7443190,9.7974596,9.4188251,25.66
9,5.7446966,9.7961721,9.4115238,25.64
10,5.7444229,9.7971058,9.4024076,25.63
11,5.7446618,9.7962914,9.3922720,25.63
12,5.7444210,9.7971125,9.3830729,25.61
13,5.7446723,9.7962551,9.3719273,25.60
14,5.7445326,9.7967319,9.3623734,25.58
15,5.7444234,9.7971039,9.3526134,25.62
16,5.7447491,9.7959938,9.3466520,25.60
17,5.7443962,9.7971964,9.3362865,25.59
18,5.7445707,9.7966013,9.3275766,25.60
19,5.7443228,9.7974472,9.3183174,25.64
20,5.7446041,9.7964878,9.3066883,25.61
21,5.7444654,9.7969608,9.2969227,25.61
22,5.7443905,9.7972164,9.2876778,25.58
23,5.7445803,9.7965689,9.2814207,25.63
24,5.7443981,9.7971907,9.2699299,25.61
25,5.7445393,9.7967081,9.2612810,25.58
26,5.7442694,9.7976294,9.2505407,25.56
27,5.7446289,9.7964029,9.2398396,25.59
28,5.7443256,9.7974377,9.2298450,25.61
29,5.7444229,9.7971058,9.2203283,25.61
30,5.7445326,9.7967319,9.2139378,25.60
31,5.7444024,9.7971754,9.2027826,25.59
32,5.7443933,9.7972059,9.1943398,25.62
